
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:00:43,305 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 34108.32ms | tok/sec: 15,371 | bf16_mfu: 1.25 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672508 | lrm: 1.00 | dt: 919.02ms | tok/sec: 570,485 | bf16_mfu: 46.27 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508197 | lrm: 1.00 | dt: 945.04ms | tok/sec: 554,781 | bf16_mfu: 45.00 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328356 | lrm: 1.00 | dt: 943.64ms | tok/sec: 555,603 | bf16_mfu: 45.06 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895253 | lrm: 1.00 | dt: 946.36ms | tok/sec: 554,002 | bf16_mfu: 44.93 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470335 | lrm: 1.00 | dt: 946.46ms | tok/sec: 553,945 | bf16_mfu: 44.93 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.739535 | lrm: 1.00 | dt: 943.65ms | tok/sec: 555,594 | bf16_mfu: 45.06 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.406885 | lrm: 1.00 | dt: 947.56ms | tok/sec: 553,301 | bf16_mfu: 44.88 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.105397 | lrm: 1.00 | dt: 947.59ms | tok/sec: 553,282 | bf16_mfu: 44.88 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.813119 | lrm: 1.00 | dt: 948.57ms | tok/sec: 552,716 | bf16_mfu: 44.83 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.566639 | lrm: 1.00 | dt: 944.79ms | tok/sec: 554,925 | bf16_mfu: 45.01 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00315/00420 (75.00%) | loss: 3.363147 | lrm: 0.50 | dt: 945.32ms | tok/sec: 554,611 | bf16_mfu: 44.98 | epoch: 1 pq: 3 rg: 53 | total time: 4.83m | eta: 1.7m
step 00316/00420 (75.24%) | loss: 3.357014 | lrm: 0.50 | dt: 940.57ms | tok/sec: 557,412 | bf16_mfu: 45.21 | epoch: 1 pq: 3 rg: 54 | total time: 4.84m | eta: 1.6m
step 00317/00420 (75.48%) | loss: 3.360989 | lrm: 0.49 | dt: 947.30ms | tok/sec: 553,455 | bf16_mfu: 44.89 | epoch: 1 pq: 3 rg: 55 | total time: 4.86m | eta: 1.6m
step 00318/00420 (75.71%) | loss: 3.363437 | lrm: 0.49 | dt: 942.86ms | tok/sec: 556,061 | bf16_mfu: 45.10 | epoch: 1 pq: 3 rg: 56 | total time: 4.88m | eta: 1.6m
step 00319/00420 (75.95%) | loss: 3.358179 | lrm: 0.48 | dt: 945.72ms | tok/sec: 554,376 | bf16_mfu: 44.96 | epoch: 1 pq: 3 rg: 57 | total time: 4.89m | eta: 1.6m
step 00320/00420 (76.19%) | loss: 3.366613 | lrm: 0.48 | dt: 945.34ms | tok/sec: 554,603 | bf16_mfu: 44.98 | epoch: 1 pq: 3 rg: 58 | total time: 4.91m | eta: 1.6m
step 00321/00420 (76.43%) | loss: 3.357778 | lrm: 0.47 | dt: 945.33ms | tok/sec: 554,610 | bf16_mfu: 44.98 | epoch: 1 pq: 3 rg: 59 | total time: 4.92m | eta: 1.6m
step 00322/00420 (76.67%) | loss: 3.354107 | lrm: 0.47 | dt: 947.61ms | tok/sec: 553,275 | bf16_mfu: 44.88 | epoch: 1 pq: 3 rg: 60 | total time: 4.94m | eta: 1.6m
step 00323/00420 (76.90%) | loss: 3.339886 | lrm: 0.46 | dt: 939.14ms | tok/sec: 558,261 | bf16_mfu: 45.28 | epoch: 1 pq: 3 rg: 61 | total time: 4.95m | eta: 1.5m
step 00324/00420 (77.14%) | loss: 3.339362 | lrm: 0.46 | dt: 943.03ms | tok/sec: 555,959 | bf16_mfu: 45.09 | epoch: 1 pq: 3 rg: 62 | total time: 4.97m | eta: 1.5m
step 00325/00420 (77.38%) | loss: 3.328472 | lrm: 0.45 | dt: 940.09ms | tok/sec: 557,700 | bf16_mfu: 45.23 | epoch: 1 pq: 3 rg: 63 | total time: 4.99m | eta: 1.5m
step 00326/00420 (77.62%) | loss: 3.330514 | lrm: 0.45 | dt: 941.39ms | tok/sec: 556,930 | bf16_mfu: 45.17 | epoch: 1 pq: 3 rg: 64 | total time: 5.00m | eta: 1.5m
step 00327/00420 (77.86%) | loss: 3.329901 | lrm: 0.44 | dt: 940.71ms | tok/sec: 557,332 | bf16_mfu: 45.20 | epoch: 1 pq: 3 rg: 65 | total time: 5.02m | eta: 1.5m
step 00328/00420 (78.10%) | loss: 3.329984 | lrm: 0.44 | dt: 941.12ms | tok/sec: 557,087 | bf16_mfu: 45.18 | epoch: 1 pq: 3 rg: 66 | total time: 5.03m | eta: 1.5m
step 00329/00420 (78.33%) | loss: 3.331175 | lrm: 0.43 | dt: 946.62ms | tok/sec: 553,852 | bf16_mfu: 44.92 | epoch: 1 pq: 3 rg: 67 | total time: 5.05m | eta: 1.4m
step 00330/00420 (78.57%) | loss: 3.331391 | lrm: 0.43 | dt: 946.23ms | tok/sec: 554,079 | bf16_mfu: 44.94 | epoch: 1 pq: 3 rg: 68 | total time: 5.06m | eta: 1.4m
step 00331/00420 (78.81%) | loss: 3.327983 | lrm: 0.42 | dt: 942.05ms | tok/sec: 556,541 | bf16_mfu: 45.14 | epoch: 1 pq: 3 rg: 69 | total time: 5.08m | eta: 1.4m
step 00332/00420 (79.05%) | loss: 3.330089 | lrm: 0.42 | dt: 942.25ms | tok/sec: 556,423 | bf16_mfu: 45.13 | epoch: 1 pq: 3 rg: 70 | total time: 5.10m | eta: 1.4m
step 00333/00420 (79.29%) | loss: 3.328947 | lrm: 0.41 | dt: 946.37ms | tok/sec: 553,998 | bf16_mfu: 44.93 | epoch: 1 pq: 3 rg: 70 | total time: 5.11m | eta: 1.4m
step 00334/00420 (79.52%) | loss: 3.333457 | lrm: 0.41 | dt: 943.68ms | tok/sec: 555,577 | bf16_mfu: 45.06 | epoch: 1 pq: 3 rg: 71 | total time: 5.13m | eta: 1.4m
step 00335/00420 (79.76%) | loss: 3.329323 | lrm: 0.40 | dt: 945.43ms | tok/sec: 554,550 | bf16_mfu: 44.98 | epoch: 1 pq: 3 rg: 72 | total time: 5.14m | eta: 1.3m
step 00336/00420 (80.00%) | loss: 3.327368 | lrm: 0.40 | dt: 942.83ms | tok/sec: 556,077 | bf16_mfu: 45.10 | epoch: 1 pq: 3 rg: 73 | total time: 5.16m | eta: 1.3m
step 00337/00420 (80.24%) | loss: 3.333123 | lrm: 0.40 | dt: 942.61ms | tok/sec: 556,208 | bf16_mfu: 45.11 | epoch: 1 pq: 3 rg: 74 | total time: 5.17m | eta: 1.3m
step 00338/00420 (80.48%) | loss: 3.330334 | lrm: 0.39 | dt: 939.64ms | tok/sec: 557,969 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 75 | total time: 5.19m | eta: 1.3m
step 00339/00420 (80.71%) | loss: 3.323727 | lrm: 0.39 | dt: 938.95ms | tok/sec: 558,374 | bf16_mfu: 45.29 | epoch: 1 pq: 3 rg: 76 | total time: 5.21m | eta: 1.3m
step 00340/00420 (80.95%) | loss: 3.314105 | lrm: 0.38 | dt: 940.51ms | tok/sec: 557,453 | bf16_mfu: 45.21 | epoch: 1 pq: 3 rg: 77 | total time: 5.22m | eta: 1.3m
step 00341/00420 (81.19%) | loss: 3.312982 | lrm: 0.38 | dt: 942.44ms | tok/sec: 556,311 | bf16_mfu: 45.12 | epoch: 1 pq: 3 rg: 78 | total time: 5.24m | eta: 1.3m
step 00342/00420 (81.43%) | loss: 3.301576 | lrm: 0.37 | dt: 947.12ms | tok/sec: 553,561 | bf16_mfu: 44.90 | epoch: 1 pq: 3 rg: 79 | total time: 5.25m | eta: 1.2m
step 00343/00420 (81.67%) | loss: 3.301131 | lrm: 0.37 | dt: 947.07ms | tok/sec: 553,587 | bf16_mfu: 44.90 | epoch: 1 pq: 3 rg: 80 | total time: 5.27m | eta: 1.2m
step 00344/00420 (81.90%) | loss: 3.297993 | lrm: 0.36 | dt: 939.60ms | tok/sec: 557,988 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 81 | total time: 5.28m | eta: 1.2m
step 00345/00420 (82.14%) | loss: 3.291384 | lrm: 0.36 | dt: 941.21ms | tok/sec: 557,035 | bf16_mfu: 45.18 | epoch: 1 pq: 4 rg: 0 | total time: 5.30m | eta: 1.2m
step 00346/00420 (82.38%) | loss: 3.294179 | lrm: 0.35 | dt: 942.09ms | tok/sec: 556,517 | bf16_mfu: 45.14 | epoch: 1 pq: 4 rg: 1 | total time: 5.32m | eta: 1.2m
step 00347/00420 (82.62%) | loss: 3.285019 | lrm: 0.35 | dt: 940.99ms | tok/sec: 557,168 | bf16_mfu: 45.19 | epoch: 1 pq: 4 rg: 2 | total time: 5.33m | eta: 1.2m
step 00348/00420 (82.86%) | loss: 3.285373 | lrm: 0.34 | dt: 941.79ms | tok/sec: 556,693 | bf16_mfu: 45.15 | epoch: 1 pq: 4 rg: 3 | total time: 5.35m | eta: 1.1m
step 00349/00420 (83.10%) | loss: 3.289179 | lrm: 0.34 | dt: 940.42ms | tok/sec: 557,501 | bf16_mfu: 45.22 | epoch: 1 pq: 4 rg: 4 | total time: 5.36m | eta: 1.1m
step 00350/00420 (83.33%) | loss: 3.290246 | lrm: 0.33 | dt: 948.08ms | tok/sec: 552,997 | bf16_mfu: 44.85 | epoch: 1 pq: 4 rg: 5 | total time: 5.38m | eta: 1.1m
step 00351/00420 (83.57%) | loss: 3.291306 | lrm: 0.33 | dt: 946.08ms | tok/sec: 554,168 | bf16_mfu: 44.95 | epoch: 1 pq: 4 rg: 6 | total time: 5.39m | eta: 1.1m
step 00352/00420 (83.81%) | loss: 3.289924 | lrm: 0.32 | dt: 938.35ms | tok/sec: 558,733 | bf16_mfu: 45.32 | epoch: 1 pq: 4 rg: 7 | total time: 5.41m | eta: 1.1m
step 00353/00420 (84.05%) | loss: 3.289869 | lrm: 0.32 | dt: 940.81ms | tok/sec: 557,271 | bf16_mfu: 45.20 | epoch: 1 pq: 4 rg: 8 | total time: 5.43m | eta: 1.1m
step 00354/00420 (84.29%) | loss: 3.276906 | lrm: 0.31 | dt: 944.99ms | tok/sec: 554,808 | bf16_mfu: 45.00 | epoch: 1 pq: 4 rg: 9 | total time: 5.44m | eta: 1.0m
step 00355/00420 (84.52%) | loss: 3.279624 | lrm: 0.31 | dt: 946.22ms | tok/sec: 554,084 | bf16_mfu: 44.94 | epoch: 1 pq: 4 rg: 9 | total time: 5.46m | eta: 1.0m
step 00356/00420 (84.76%) | loss: 3.279188 | lrm: 0.30 | dt: 943.95ms | tok/sec: 555,419 | bf16_mfu: 45.05 | epoch: 1 pq: 4 rg: 10 | total time: 5.47m | eta: 1.0m
step 00357/00420 (85.00%) | loss: 3.270756 | lrm: 0.30 | dt: 944.26ms | tok/sec: 555,239 | bf16_mfu: 45.03 | epoch: 1 pq: 4 rg: 11 | total time: 5.49m | eta: 1.0m
step 00358/00420 (85.24%) | loss: 3.275558 | lrm: 0.30 | dt: 940.17ms | tok/sec: 557,654 | bf16_mfu: 45.23 | epoch: 1 pq: 4 rg: 12 | total time: 5.50m | eta: 1.0m
step 00359/00420 (85.48%) | loss: 3.271920 | lrm: 0.29 | dt: 947.03ms | tok/sec: 553,610 | bf16_mfu: 44.90 | epoch: 1 pq: 4 rg: 13 | total time: 5.52m | eta: 1.0m
step 00360/00420 (85.71%) | loss: 3.261095 | lrm: 0.29 | dt: 937.49ms | tok/sec: 559,247 | bf16_mfu: 45.36 | epoch: 1 pq: 4 rg: 14 | total time: 5.54m | eta: 0.9m
step 00361/00420 (85.95%) | loss: 3.266654 | lrm: 0.28 | dt: 944.47ms | tok/sec: 555,115 | bf16_mfu: 45.02 | epoch: 1 pq: 4 rg: 15 | total time: 5.55m | eta: 0.9m
step 00362/00420 (86.19%) | loss: 3.267999 | lrm: 0.28 | dt: 945.45ms | tok/sec: 554,536 | bf16_mfu: 44.98 | epoch: 1 pq: 4 rg: 16 | total time: 5.57m | eta: 0.9m
step 00363/00420 (86.43%) | loss: 3.267133 | lrm: 0.27 | dt: 943.58ms | tok/sec: 555,638 | bf16_mfu: 45.07 | epoch: 1 pq: 4 rg: 17 | total time: 5.58m | eta: 0.9m
step 00364/00420 (86.67%) | loss: 3.267394 | lrm: 0.27 | dt: 941.98ms | tok/sec: 556,581 | bf16_mfu: 45.14 | epoch: 1 pq: 4 rg: 18 | total time: 5.60m | eta: 0.9m
step 00365/00420 (86.90%) | loss: 3.257571 | lrm: 0.26 | dt: 940.37ms | tok/sec: 557,532 | bf16_mfu: 45.22 | epoch: 1 pq: 4 rg: 19 | total time: 5.61m | eta: 0.9m
step 00366/00420 (87.14%) | loss: 3.264630 | lrm: 0.26 | dt: 945.37ms | tok/sec: 554,585 | bf16_mfu: 44.98 | epoch: 1 pq: 4 rg: 20 | total time: 5.63m | eta: 0.9m
step 00367/00420 (87.38%) | loss: 3.258011 | lrm: 0.25 | dt: 939.91ms | tok/sec: 557,804 | bf16_mfu: 45.24 | epoch: 1 pq: 4 rg: 21 | total time: 5.65m | eta: 0.8m
step 00368/00420 (87.62%) | loss: 3.258639 | lrm: 0.25 | dt: 948.09ms | tok/sec: 552,991 | bf16_mfu: 44.85 | epoch: 1 pq: 4 rg: 22 | total time: 5.66m | eta: 0.8m
step 00369/00420 (87.86%) | loss: 3.259081 | lrm: 0.24 | dt: 942.43ms | tok/sec: 556,312 | bf16_mfu: 45.12 | epoch: 1 pq: 4 rg: 23 | total time: 5.68m | eta: 0.8m
step 00370/00420 (88.10%) | loss: 3.264438 | lrm: 0.24 | dt: 942.80ms | tok/sec: 556,099 | bf16_mfu: 45.10 | epoch: 1 pq: 4 rg: 24 | total time: 5.69m | eta: 0.8m
step 00371/00420 (88.33%) | loss: 3.259816 | lrm: 0.23 | dt: 941.26ms | tok/sec: 557,005 | bf16_mfu: 45.18 | epoch: 1 pq: 4 rg: 25 | total time: 5.71m | eta: 0.8m
step 00372/00420 (88.57%) | loss: 3.262259 | lrm: 0.23 | dt: 938.12ms | tok/sec: 558,870 | bf16_mfu: 45.33 | epoch: 1 pq: 4 rg: 26 | total time: 5.72m | eta: 0.8m
step 00373/00420 (88.81%) | loss: 3.252192 | lrm: 0.22 | dt: 941.12ms | tok/sec: 557,086 | bf16_mfu: 45.18 | epoch: 1 pq: 4 rg: 27 | total time: 5.74m | eta: 0.7m
step 00374/00420 (89.05%) | loss: 3.255238 | lrm: 0.22 | dt: 942.13ms | tok/sec: 556,491 | bf16_mfu: 45.14 | epoch: 1 pq: 4 rg: 28 | total time: 5.76m | eta: 0.7m
step 00375/00420 (89.29%) | loss: 3.248765 | lrm: 0.21 | dt: 938.53ms | tok/sec: 558,626 | bf16_mfu: 45.31 | epoch: 1 pq: 4 rg: 29 | total time: 5.77m | eta: 0.7m
step 00376/00420 (89.52%) | loss: 3.238848 | lrm: 0.21 | dt: 943.38ms | tok/sec: 555,752 | bf16_mfu: 45.08 | epoch: 1 pq: 4 rg: 30 | total time: 5.79m | eta: 0.7m
step 00377/00420 (89.76%) | loss: 3.240850 | lrm: 0.20 | dt: 941.45ms | tok/sec: 556,893 | bf16_mfu: 45.17 | epoch: 1 pq: 4 rg: 31 | total time: 5.80m | eta: 0.7m
step 00378/00420 (90.00%) | loss: 3.240993 | lrm: 0.20 | dt: 943.69ms | tok/sec: 555,574 | bf16_mfu: 45.06 | epoch: 1 pq: 4 rg: 31 | total time: 5.82m | eta: 0.7m
step 00379/00420 (90.24%) | loss: 3.231433 | lrm: 0.20 | dt: 942.86ms | tok/sec: 556,062 | bf16_mfu: 45.10 | epoch: 1 pq: 4 rg: 32 | total time: 5.83m | eta: 0.6m
step 00380/00420 (90.48%) | loss: 3.220671 | lrm: 0.19 | dt: 944.92ms | tok/sec: 554,849 | bf16_mfu: 45.00 | epoch: 1 pq: 4 rg: 33 | total time: 5.85m | eta: 0.6m
step 00381/00420 (90.71%) | loss: 3.218609 | lrm: 0.19 | dt: 942.98ms | tok/sec: 555,988 | bf16_mfu: 45.10 | epoch: 1 pq: 4 rg: 34 | total time: 5.87m | eta: 0.6m
step 00382/00420 (90.95%) | loss: 3.223104 | lrm: 0.18 | dt: 944.89ms | tok/sec: 554,865 | bf16_mfu: 45.00 | epoch: 1 pq: 4 rg: 35 | total time: 5.88m | eta: 0.6m
step 00383/00420 (91.19%) | loss: 3.217930 | lrm: 0.18 | dt: 944.77ms | tok/sec: 554,939 | bf16_mfu: 45.01 | epoch: 1 pq: 4 rg: 36 | total time: 5.90m | eta: 0.6m
step 00384/00420 (91.43%) | loss: 3.217424 | lrm: 0.17 | dt: 944.32ms | tok/sec: 555,202 | bf16_mfu: 45.03 | epoch: 1 pq: 4 rg: 37 | total time: 5.91m | eta: 0.6m
step 00385/00420 (91.67%) | loss: 3.220880 | lrm: 0.17 | dt: 941.14ms | tok/sec: 557,076 | bf16_mfu: 45.18 | epoch: 1 pq: 4 rg: 38 | total time: 5.93m | eta: 0.6m
step 00386/00420 (91.90%) | loss: 3.216002 | lrm: 0.16 | dt: 941.56ms | tok/sec: 556,827 | bf16_mfu: 45.16 | epoch: 1 pq: 4 rg: 39 | total time: 5.94m | eta: 0.5m
step 00387/00420 (92.14%) | loss: 3.234717 | lrm: 0.16 | dt: 944.34ms | tok/sec: 555,191 | bf16_mfu: 45.03 | epoch: 1 pq: 4 rg: 40 | total time: 5.96m | eta: 0.5m
step 00388/00420 (92.38%) | loss: 3.235574 | lrm: 0.15 | dt: 942.97ms | tok/sec: 555,993 | bf16_mfu: 45.10 | epoch: 1 pq: 4 rg: 41 | total time: 5.98m | eta: 0.5m
step 00389/00420 (92.62%) | loss: 3.238307 | lrm: 0.15 | dt: 948.77ms | tok/sec: 552,595 | bf16_mfu: 44.82 | epoch: 1 pq: 4 rg: 42 | total time: 5.99m | eta: 0.5m
step 00390/00420 (92.86%) | loss: 3.241341 | lrm: 0.14 | dt: 944.35ms | tok/sec: 555,183 | bf16_mfu: 45.03 | epoch: 1 pq: 4 rg: 43 | total time: 6.01m | eta: 0.5m
step 00391/00420 (93.10%) | loss: 3.243994 | lrm: 0.14 | dt: 941.42ms | tok/sec: 556,910 | bf16_mfu: 45.17 | epoch: 1 pq: 4 rg: 44 | total time: 6.02m | eta: 0.5m
step 00392/00420 (93.33%) | loss: 3.253955 | lrm: 0.13 | dt: 940.30ms | tok/sec: 557,577 | bf16_mfu: 45.22 | epoch: 1 pq: 4 rg: 45 | total time: 6.04m | eta: 0.4m
step 00393/00420 (93.57%) | loss: 3.250255 | lrm: 0.13 | dt: 942.92ms | tok/sec: 556,027 | bf16_mfu: 45.10 | epoch: 1 pq: 4 rg: 46 | total time: 6.05m | eta: 0.4m
step 00394/00420 (93.81%) | loss: 3.252374 | lrm: 0.12 | dt: 944.05ms | tok/sec: 555,362 | bf16_mfu: 45.04 | epoch: 1 pq: 4 rg: 47 | total time: 6.07m | eta: 0.4m
step 00395/00420 (94.05%) | loss: 3.246793 | lrm: 0.12 | dt: 939.42ms | tok/sec: 558,097 | bf16_mfu: 45.27 | epoch: 1 pq: 4 rg: 48 | total time: 6.09m | eta: 0.4m
step 00396/00420 (94.29%) | loss: 3.251167 | lrm: 0.11 | dt: 947.85ms | tok/sec: 553,136 | bf16_mfu: 44.86 | epoch: 1 pq: 4 rg: 49 | total time: 6.10m | eta: 0.4m
step 00397/00420 (94.52%) | loss: 3.261053 | lrm: 0.11 | dt: 943.01ms | tok/sec: 555,971 | bf16_mfu: 45.09 | epoch: 1 pq: 4 rg: 50 | total time: 6.12m | eta: 0.4m
step 00398/00420 (94.76%) | loss: 3.248380 | lrm: 0.10 | dt: 939.77ms | tok/sec: 557,889 | bf16_mfu: 45.25 | epoch: 1 pq: 4 rg: 51 | total time: 6.13m | eta: 0.3m
step 00399/00420 (95.00%) | loss: 3.238144 | lrm: 0.10 | dt: 949.88ms | tok/sec: 551,953 | bf16_mfu: 44.77 | epoch: 1 pq: 4 rg: 51 | total time: 6.15m | eta: 0.3m
step 00400/00420 (95.24%) | loss: 3.237769 | lrm: 0.10 | dt: 943.45ms | tok/sec: 555,714 | bf16_mfu: 45.07 | epoch: 1 pq: 4 rg: 52 | total time: 6.16m | eta: 0.3m
step 00401/00420 (95.48%) | loss: 3.245438 | lrm: 0.09 | dt: 945.15ms | tok/sec: 554,711 | bf16_mfu: 44.99 | epoch: 1 pq: 4 rg: 53 | total time: 6.18m | eta: 0.3m
step 00402/00420 (95.71%) | loss: 3.237271 | lrm: 0.09 | dt: 941.93ms | tok/sec: 556,610 | bf16_mfu: 45.15 | epoch: 1 pq: 4 rg: 54 | total time: 6.20m | eta: 0.3m
step 00403/00420 (95.95%) | loss: 3.236429 | lrm: 0.08 | dt: 938.98ms | tok/sec: 558,356 | bf16_mfu: 45.29 | epoch: 1 pq: 4 rg: 55 | total time: 6.21m | eta: 0.3m
step 00404/00420 (96.19%) | loss: 3.246848 | lrm: 0.08 | dt: 947.86ms | tok/sec: 553,130 | bf16_mfu: 44.86 | epoch: 1 pq: 4 rg: 56 | total time: 6.23m | eta: 0.3m
step 00405/00420 (96.43%) | loss: 3.243339 | lrm: 0.07 | dt: 942.65ms | tok/sec: 556,186 | bf16_mfu: 45.11 | epoch: 1 pq: 4 rg: 57 | total time: 6.24m | eta: 0.2m
step 00406/00420 (96.67%) | loss: 3.240550 | lrm: 0.07 | dt: 945.36ms | tok/sec: 554,592 | bf16_mfu: 44.98 | epoch: 1 pq: 4 rg: 58 | total time: 6.26m | eta: 0.2m
step 00407/00420 (96.90%) | loss: 3.240651 | lrm: 0.06 | dt: 941.63ms | tok/sec: 556,787 | bf16_mfu: 45.16 | epoch: 1 pq: 4 rg: 59 | total time: 6.27m | eta: 0.2m
step 00408/00420 (97.14%) | loss: 3.239346 | lrm: 0.06 | dt: 943.01ms | tok/sec: 555,970 | bf16_mfu: 45.09 | epoch: 1 pq: 4 rg: 60 | total time: 6.29m | eta: 0.2m
step 00409/00420 (97.38%) | loss: 3.242997 | lrm: 0.05 | dt: 939.17ms | tok/sec: 558,245 | bf16_mfu: 45.28 | epoch: 1 pq: 4 rg: 61 | total time: 6.31m | eta: 0.2m
step 00410/00420 (97.62%) | loss: 3.238084 | lrm: 0.05 | dt: 939.63ms | tok/sec: 557,971 | bf16_mfu: 45.26 | epoch: 1 pq: 4 rg: 62 | total time: 6.32m | eta: 0.2m
step 00411/00420 (97.86%) | loss: 3.233484 | lrm: 0.04 | dt: 944.82ms | tok/sec: 554,910 | bf16_mfu: 45.01 | epoch: 1 pq: 4 rg: 63 | total time: 6.34m | eta: 0.1m
step 00412/00420 (98.10%) | loss: 3.232025 | lrm: 0.04 | dt: 940.82ms | tok/sec: 557,266 | bf16_mfu: 45.20 | epoch: 1 pq: 4 rg: 64 | total time: 6.35m | eta: 0.1m
step 00413/00420 (98.33%) | loss: 3.231078 | lrm: 0.03 | dt: 940.05ms | tok/sec: 557,723 | bf16_mfu: 45.24 | epoch: 1 pq: 4 rg: 65 | total time: 6.37m | eta: 0.1m
step 00414/00420 (98.57%) | loss: 3.233927 | lrm: 0.03 | dt: 945.66ms | tok/sec: 554,412 | bf16_mfu: 44.97 | epoch: 1 pq: 4 rg: 66 | total time: 6.38m | eta: 0.1m
step 00415/00420 (98.81%) | loss: 3.237937 | lrm: 0.02 | dt: 946.31ms | tok/sec: 554,036 | bf16_mfu: 44.94 | epoch: 1 pq: 4 rg: 67 | total time: 6.40m | eta: 0.1m
step 00416/00420 (99.05%) | loss: 3.237056 | lrm: 0.02 | dt: 941.75ms | tok/sec: 556,715 | bf16_mfu: 45.15 | epoch: 1 pq: 4 rg: 68 | total time: 6.42m | eta: 0.1m
step 00417/00420 (99.29%) | loss: 3.230854 | lrm: 0.01 | dt: 949.64ms | tok/sec: 552,094 | bf16_mfu: 44.78 | epoch: 1 pq: 4 rg: 69 | total time: 6.43m | eta: 0.0m
step 00418/00420 (99.52%) | loss: 3.234267 | lrm: 0.01 | dt: 946.14ms | tok/sec: 554,134 | bf16_mfu: 44.95 | epoch: 1 pq: 4 rg: 70 | total time: 6.45m | eta: 0.0m
step 00419/00420 (99.76%) | loss: 3.238105 | lrm: 0.00 | dt: 944.08ms | tok/sec: 555,345 | bf16_mfu: 45.04 | epoch: 1 pq: 4 rg: 71 | total time: 6.46m | eta: 0.0m
Step 00420 | Validation bpb: 0.995702
Evaluating: hellaswag_zeroshot (0-shot, type: multiple_choice)... accuracy: 0.2900 | centered: 0.0533 | time: 5.09s
Evaluating: jeopardy (10-shot, type: language_modeling)... accuracy: 0.0000 | centered: 0.0000 | time: 4.74s
Evaluating: bigbench_qa_wikidata (10-shot, type: language_modeling)... accuracy: 0.0820 | centered: 0.0820 | time: 4.53s
Evaluating: arc_easy (10-shot, type: multiple_choice)... accuracy: 0.4200 | centered: 0.2267 | time: 5.63s
Evaluating: arc_challenge (10-shot, type: multiple_choice)... accuracy: 0.2300 | centered: -0.0267 | time: 5.23s
