
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 02:36:39,771 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
TEON enabled: 36 QKV params in TEON groups, 42 remaining in Muon groups
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228403
step 00000/00420 (0.00%) | loss: 10.397234 | lrm: 1.00 | dt: 19443.15ms | tok/sec: 26,965 | bf16_mfu: 6.93 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.673378 | lrm: 1.00 | dt: 3910.87ms | tok/sec: 134,059 | bf16_mfu: 34.47 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.510787 | lrm: 1.00 | dt: 3909.06ms | tok/sec: 134,121 | bf16_mfu: 34.48 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.334932 | lrm: 1.00 | dt: 3906.19ms | tok/sec: 134,219 | bf16_mfu: 34.51 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.908888 | lrm: 1.00 | dt: 3902.37ms | tok/sec: 134,351 | bf16_mfu: 34.54 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.496593 | lrm: 1.00 | dt: 3903.97ms | tok/sec: 134,296 | bf16_mfu: 34.53 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.918503 | lrm: 1.00 | dt: 3903.23ms | tok/sec: 134,321 | bf16_mfu: 34.53 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.692038 | lrm: 1.00 | dt: 3903.50ms | tok/sec: 134,312 | bf16_mfu: 34.53 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.545250 | lrm: 1.00 | dt: 3904.50ms | tok/sec: 134,277 | bf16_mfu: 34.52 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 9.331865 | lrm: 1.00 | dt: 3904.32ms | tok/sec: 134,284 | bf16_mfu: 34.53 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 9.056043 | lrm: 1.00 | dt: 3907.20ms | tok/sec: 134,185 | bf16_mfu: 34.50 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00404/00420 (96.19%) | loss: 3.263665 | lrm: 0.08 | dt: 3903.94ms | tok/sec: 134,297 | bf16_mfu: 34.53 | epoch: 1 pq: 4 rg: 56 | total time: 25.65m | eta: 1.0m
step 00405/00420 (96.43%) | loss: 3.260161 | lrm: 0.07 | dt: 3905.18ms | tok/sec: 134,254 | bf16_mfu: 34.52 | epoch: 1 pq: 4 rg: 57 | total time: 25.72m | eta: 1.0m
step 00406/00420 (96.67%) | loss: 3.257293 | lrm: 0.07 | dt: 3904.37ms | tok/sec: 134,282 | bf16_mfu: 34.52 | epoch: 1 pq: 4 rg: 58 | total time: 25.79m | eta: 0.9m
step 00407/00420 (96.90%) | loss: 3.257659 | lrm: 0.06 | dt: 3905.52ms | tok/sec: 134,242 | bf16_mfu: 34.51 | epoch: 1 pq: 4 rg: 59 | total time: 25.85m | eta: 0.8m
step 00408/00420 (97.14%) | loss: 3.256603 | lrm: 0.06 | dt: 3904.96ms | tok/sec: 134,262 | bf16_mfu: 34.52 | epoch: 1 pq: 4 rg: 60 | total time: 25.92m | eta: 0.8m
step 00409/00420 (97.38%) | loss: 3.260281 | lrm: 0.05 | dt: 3904.97ms | tok/sec: 134,261 | bf16_mfu: 34.52 | epoch: 1 pq: 4 rg: 61 | total time: 25.98m | eta: 0.7m
step 00410/00420 (97.62%) | loss: 3.255368 | lrm: 0.05 | dt: 3904.60ms | tok/sec: 134,274 | bf16_mfu: 34.52 | epoch: 1 pq: 4 rg: 62 | total time: 26.05m | eta: 0.7m
step 00411/00420 (97.86%) | loss: 3.250427 | lrm: 0.04 | dt: 3904.38ms | tok/sec: 134,281 | bf16_mfu: 34.52 | epoch: 1 pq: 4 rg: 63 | total time: 26.11m | eta: 0.6m
step 00412/00420 (98.10%) | loss: 3.248560 | lrm: 0.04 | dt: 3902.31ms | tok/sec: 134,353 | bf16_mfu: 34.54 | epoch: 1 pq: 4 rg: 64 | total time: 26.18m | eta: 0.5m
step 00413/00420 (98.33%) | loss: 3.247768 | lrm: 0.03 | dt: 3903.84ms | tok/sec: 134,300 | bf16_mfu: 34.53 | epoch: 1 pq: 4 rg: 65 | total time: 26.24m | eta: 0.5m
step 00414/00420 (98.57%) | loss: 3.250880 | lrm: 0.03 | dt: 3901.75ms | tok/sec: 134,372 | bf16_mfu: 34.55 | epoch: 1 pq: 4 rg: 66 | total time: 26.31m | eta: 0.4m
step 00415/00420 (98.81%) | loss: 3.254896 | lrm: 0.02 | dt: 3906.72ms | tok/sec: 134,201 | bf16_mfu: 34.50 | epoch: 1 pq: 4 rg: 67 | total time: 26.37m | eta: 0.3m
step 00416/00420 (99.05%) | loss: 3.253691 | lrm: 0.02 | dt: 3904.70ms | tok/sec: 134,270 | bf16_mfu: 34.52 | epoch: 1 pq: 4 rg: 68 | total time: 26.44m | eta: 0.3m
step 00417/00420 (99.29%) | loss: 3.247811 | lrm: 0.01 | dt: 3901.94ms | tok/sec: 134,365 | bf16_mfu: 34.55 | epoch: 1 pq: 4 rg: 69 | total time: 26.50m | eta: 0.2m
step 00418/00420 (99.52%) | loss: 3.251062 | lrm: 0.01 | dt: 3905.56ms | tok/sec: 134,241 | bf16_mfu: 34.51 | epoch: 1 pq: 4 rg: 70 | total time: 26.57m | eta: 0.1m
step 00419/00420 (99.76%) | loss: 3.255090 | lrm: 0.00 | dt: 3901.91ms | tok/sec: 134,366 | bf16_mfu: 34.55 | epoch: 1 pq: 4 rg: 71 | total time: 26.63m | eta: 0.1m
Step 00420 | Validation bpb: 1.000910
Evaluating: hellaswag_zeroshot (0-shot, type: multiple_choice)... accuracy: 0.2860 | centered: 0.0480 | time: 5.30s
Evaluating: jeopardy (10-shot, type: language_modeling)... accuracy: 0.0000 | centered: 0.0000 | time: 5.37s
Evaluating: bigbench_qa_wikidata (10-shot, type: language_modeling)... accuracy: 0.0760 | centered: 0.0760 | time: 5.10s
Evaluating: arc_easy (10-shot, type: multiple_choice)... accuracy: 0.4140 | centered: 0.2187 | time: 6.33s
Evaluating: arc_challenge (10-shot, type: multiple_choice)... accuracy: 0.2440 | centered: -0.0080 | time: 6.53s
Evaluating: copa (0-shot, type: multiple_choice)... accuracy: 0.5300 | centered: 0.0600 | time: 0.99s
Evaluating: commonsense_qa (10-shot, type: multiple_choice)... accuracy: 0.2220 | centered: 0.0275 | time: 6.76s
Evaluating: piqa (10-shot, type: multiple_choice)... accuracy: 0.5860 | centered: 0.1720 | time: 5.68s
Evaluating: openbook_qa (0-shot, type: multiple_choice)... accuracy: 0.2820 | centered: 0.0427 | time: 4.88s
Evaluating: lambada_openai (0-shot, type: language_modeling)... accuracy: 0.1940 | centered: 0.1940 | time: 4.95s
Evaluating: hellaswag (10-shot, type: multiple_choice)... accuracy: 0.2700 | centered: 0.0267 | time: 10.20s
Evaluating: winograd (0-shot, type: schema)... accuracy: 0.5824 | centered: 0.1648 | time: 2.61s
Evaluating: winogrande (0-shot, type: schema)... accuracy: 0.5280 | centered: 0.0560 | time: 4.79s
Evaluating: bigbench_dyck_languages (10-shot, type: language_modeling)... accuracy: 0.1120 | centered: 0.1120 | time: 5.61s
Evaluating: agi_eval_lsat_ar (3-shot, type: multiple_choice)... accuracy: 0.2174 | centered: 0.0217 | time: 4.44s
Evaluating: bigbench_cs_algorithms (10-shot, type: language_modeling)... accuracy: 0.4040 | centered: 0.4040 | time: 5.53s
Evaluating: bigbench_operators (10-shot, type: language_modeling)... accuracy: 0.0667 | centered: 0.0667 | time: 2.26s
Evaluating: bigbench_repeat_copy_logic (10-shot, type: language_modeling)... accuracy: 0.0000 | centered: 0.0000 | time: 0.35s
Evaluating: squad (10-shot, type: language_modeling)... accuracy: 0.0760 | centered: 0.0760 | time: 9.07s
Evaluating: coqa (0-shot, type: language_modeling)... accuracy: 0.0960 | centered: 0.0960 | time: 5.56s
Evaluating: boolq (10-shot, type: multiple_choice)... accuracy: 0.5760 | centered: -0.1158 | time: 11.17s
Evaluating: bigbench_language_identification (10-shot, type: multiple_choice)... accuracy: 0.2680 | centered: 0.1947 | time: 18.29s
Step 00420 | CORE metric: 0.0879
2026-03-05 03:12:49,675 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /projects/Sontag_Lab_Storage/.cache/nanochat/base_checkpoints/ablation_item27_teon/model_000420.pt
2026-03-05 03:12:49,682 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /projects/Sontag_Lab_Storage/.cache/nanochat/base_checkpoints/ablation_item27_teon/meta_000420.json
2026-03-05 03:12:51,980 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /projects/Sontag_Lab_Storage/.cache/nanochat/base_checkpoints/ablation_item27_teon/optim_000420_rank0.pt
Peak memory usage: 31575.72MiB
Total training time: 26.63m
Minimum validation bpb: 1.000910
