
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:23:21,001 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228403
step 00000/00420 (0.00%) | loss: 10.397234 | lrm: 1.00 | dt: 44298.66ms | tok/sec: 11,835 | bf16_mfu: 3.04 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.673378 | lrm: 1.00 | dt: 3915.95ms | tok/sec: 133,885 | bf16_mfu: 34.42 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.510771 | lrm: 1.00 | dt: 3920.81ms | tok/sec: 133,719 | bf16_mfu: 34.38 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.334887 | lrm: 1.00 | dt: 3924.39ms | tok/sec: 133,597 | bf16_mfu: 34.35 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.908880 | lrm: 1.00 | dt: 3920.20ms | tok/sec: 133,740 | bf16_mfu: 34.39 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.496764 | lrm: 1.00 | dt: 3916.98ms | tok/sec: 133,849 | bf16_mfu: 34.41 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.918708 | lrm: 1.00 | dt: 3910.92ms | tok/sec: 134,057 | bf16_mfu: 34.47 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.692605 | lrm: 1.00 | dt: 3912.98ms | tok/sec: 133,986 | bf16_mfu: 34.45 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.544984 | lrm: 1.00 | dt: 3911.94ms | tok/sec: 134,022 | bf16_mfu: 34.46 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 9.331391 | lrm: 1.00 | dt: 3903.59ms | tok/sec: 134,309 | bf16_mfu: 34.53 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 9.055389 | lrm: 1.00 | dt: 3906.44ms | tok/sec: 134,211 | bf16_mfu: 34.51 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00301/00420 (71.67%) | loss: 3.395160 | lrm: 0.57 | dt: 3913.78ms | tok/sec: 133,959 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 40 | total time: 18.96m | eta: 7.8m
step 00302/00420 (71.90%) | loss: 3.389606 | lrm: 0.56 | dt: 3925.60ms | tok/sec: 133,556 | bf16_mfu: 34.34 | epoch: 1 pq: 3 rg: 41 | total time: 19.03m | eta: 7.7m
step 00303/00420 (72.14%) | loss: 3.382702 | lrm: 0.56 | dt: 3909.41ms | tok/sec: 134,109 | bf16_mfu: 34.48 | epoch: 1 pq: 3 rg: 42 | total time: 19.09m | eta: 7.6m
step 00304/00420 (72.38%) | loss: 3.374530 | lrm: 0.55 | dt: 3911.64ms | tok/sec: 134,032 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 43 | total time: 19.16m | eta: 7.6m
step 00305/00420 (72.62%) | loss: 3.380412 | lrm: 0.55 | dt: 3899.81ms | tok/sec: 134,439 | bf16_mfu: 34.56 | epoch: 1 pq: 3 rg: 44 | total time: 19.22m | eta: 7.5m
step 00306/00420 (72.86%) | loss: 3.384332 | lrm: 0.54 | dt: 3904.10ms | tok/sec: 134,291 | bf16_mfu: 34.53 | epoch: 1 pq: 3 rg: 45 | total time: 19.29m | eta: 7.4m
step 00307/00420 (73.10%) | loss: 3.371097 | lrm: 0.54 | dt: 3900.30ms | tok/sec: 134,422 | bf16_mfu: 34.56 | epoch: 1 pq: 3 rg: 46 | total time: 19.35m | eta: 7.4m
step 00308/00420 (73.33%) | loss: 3.373979 | lrm: 0.53 | dt: 3913.27ms | tok/sec: 133,976 | bf16_mfu: 34.45 | epoch: 1 pq: 3 rg: 47 | total time: 19.42m | eta: 7.3m
step 00309/00420 (73.57%) | loss: 3.362044 | lrm: 0.53 | dt: 3905.88ms | tok/sec: 134,230 | bf16_mfu: 34.51 | epoch: 1 pq: 3 rg: 48 | total time: 19.49m | eta: 7.2m
step 00310/00420 (73.81%) | loss: 3.362201 | lrm: 0.52 | dt: 3909.87ms | tok/sec: 134,093 | bf16_mfu: 34.48 | epoch: 1 pq: 3 rg: 49 | total time: 19.55m | eta: 7.2m
step 00311/00420 (74.05%) | loss: 3.366577 | lrm: 0.52 | dt: 3901.73ms | tok/sec: 134,373 | bf16_mfu: 34.55 | epoch: 1 pq: 3 rg: 50 | total time: 19.62m | eta: 7.1m
step 00312/00420 (74.29%) | loss: 3.364486 | lrm: 0.51 | dt: 3916.08ms | tok/sec: 133,880 | bf16_mfu: 34.42 | epoch: 1 pq: 3 rg: 51 | total time: 19.68m | eta: 7.0m
step 00313/00420 (74.52%) | loss: 3.367616 | lrm: 0.51 | dt: 3906.23ms | tok/sec: 134,218 | bf16_mfu: 34.51 | epoch: 1 pq: 3 rg: 52 | total time: 19.75m | eta: 7.0m
step 00314/00420 (74.76%) | loss: 3.370054 | lrm: 0.50 | dt: 3907.38ms | tok/sec: 134,179 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 53 | total time: 19.81m | eta: 6.9m
step 00315/00420 (75.00%) | loss: 3.377794 | lrm: 0.50 | dt: 3914.46ms | tok/sec: 133,936 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 53 | total time: 19.88m | eta: 6.8m
step 00316/00420 (75.24%) | loss: 3.371761 | lrm: 0.50 | dt: 3908.96ms | tok/sec: 134,124 | bf16_mfu: 34.48 | epoch: 1 pq: 3 rg: 54 | total time: 19.94m | eta: 6.8m
step 00317/00420 (75.48%) | loss: 3.376075 | lrm: 0.49 | dt: 3907.14ms | tok/sec: 134,187 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 55 | total time: 20.01m | eta: 6.7m
step 00318/00420 (75.71%) | loss: 3.378220 | lrm: 0.49 | dt: 3916.57ms | tok/sec: 133,863 | bf16_mfu: 34.42 | epoch: 1 pq: 3 rg: 56 | total time: 20.07m | eta: 6.6m
step 00319/00420 (75.95%) | loss: 3.373105 | lrm: 0.48 | dt: 3907.69ms | tok/sec: 134,168 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 57 | total time: 20.14m | eta: 6.6m
step 00320/00420 (76.19%) | loss: 3.381291 | lrm: 0.48 | dt: 3907.19ms | tok/sec: 134,185 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 58 | total time: 20.20m | eta: 6.5m
step 00321/00420 (76.43%) | loss: 3.372342 | lrm: 0.47 | dt: 3919.57ms | tok/sec: 133,761 | bf16_mfu: 34.39 | epoch: 1 pq: 3 rg: 59 | total time: 20.27m | eta: 6.5m
step 00322/00420 (76.67%) | loss: 3.368106 | lrm: 0.47 | dt: 3913.94ms | tok/sec: 133,953 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 60 | total time: 20.33m | eta: 6.4m
step 00323/00420 (76.90%) | loss: 3.353708 | lrm: 0.46 | dt: 3926.87ms | tok/sec: 133,512 | bf16_mfu: 34.33 | epoch: 1 pq: 3 rg: 61 | total time: 20.40m | eta: 6.3m
step 00324/00420 (77.14%) | loss: 3.353087 | lrm: 0.46 | dt: 3933.64ms | tok/sec: 133,283 | bf16_mfu: 34.27 | epoch: 1 pq: 3 rg: 62 | total time: 20.46m | eta: 6.3m
step 00325/00420 (77.38%) | loss: 3.342410 | lrm: 0.45 | dt: 3918.26ms | tok/sec: 133,806 | bf16_mfu: 34.40 | epoch: 1 pq: 3 rg: 63 | total time: 20.53m | eta: 6.2m
step 00326/00420 (77.62%) | loss: 3.343921 | lrm: 0.45 | dt: 3917.65ms | tok/sec: 133,827 | bf16_mfu: 34.41 | epoch: 1 pq: 3 rg: 64 | total time: 20.59m | eta: 6.1m
step 00327/00420 (77.86%) | loss: 3.343674 | lrm: 0.44 | dt: 3920.20ms | tok/sec: 133,740 | bf16_mfu: 34.39 | epoch: 1 pq: 3 rg: 65 | total time: 20.66m | eta: 6.1m
step 00328/00420 (78.10%) | loss: 3.343843 | lrm: 0.44 | dt: 3908.38ms | tok/sec: 134,144 | bf16_mfu: 34.49 | epoch: 1 pq: 3 rg: 66 | total time: 20.72m | eta: 6.0m
step 00329/00420 (78.33%) | loss: 3.345553 | lrm: 0.43 | dt: 3922.15ms | tok/sec: 133,673 | bf16_mfu: 34.37 | epoch: 1 pq: 3 rg: 67 | total time: 20.79m | eta: 5.9m
step 00330/00420 (78.57%) | loss: 3.345897 | lrm: 0.43 | dt: 3912.98ms | tok/sec: 133,986 | bf16_mfu: 34.45 | epoch: 1 pq: 3 rg: 68 | total time: 20.86m | eta: 5.9m
step 00331/00420 (78.81%) | loss: 3.341561 | lrm: 0.42 | dt: 3904.12ms | tok/sec: 134,291 | bf16_mfu: 34.53 | epoch: 1 pq: 3 rg: 69 | total time: 20.92m | eta: 5.8m
step 00332/00420 (79.05%) | loss: 3.343332 | lrm: 0.42 | dt: 3904.29ms | tok/sec: 134,284 | bf16_mfu: 34.53 | epoch: 1 pq: 3 rg: 70 | total time: 20.99m | eta: 5.7m
step 00333/00420 (79.29%) | loss: 3.341934 | lrm: 0.41 | dt: 3907.17ms | tok/sec: 134,186 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 70 | total time: 21.05m | eta: 5.7m
step 00334/00420 (79.52%) | loss: 3.346628 | lrm: 0.41 | dt: 3911.03ms | tok/sec: 134,053 | bf16_mfu: 34.47 | epoch: 1 pq: 3 rg: 71 | total time: 21.12m | eta: 5.6m
step 00335/00420 (79.76%) | loss: 3.342196 | lrm: 0.40 | dt: 3909.00ms | tok/sec: 134,123 | bf16_mfu: 34.48 | epoch: 1 pq: 3 rg: 72 | total time: 21.18m | eta: 5.5m
step 00336/00420 (80.00%) | loss: 3.339894 | lrm: 0.40 | dt: 3909.10ms | tok/sec: 134,119 | bf16_mfu: 34.48 | epoch: 1 pq: 3 rg: 73 | total time: 21.25m | eta: 5.5m
step 00337/00420 (80.24%) | loss: 3.345762 | lrm: 0.40 | dt: 3911.95ms | tok/sec: 134,022 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 74 | total time: 21.31m | eta: 5.4m
step 00338/00420 (80.48%) | loss: 3.342918 | lrm: 0.39 | dt: 3916.27ms | tok/sec: 133,874 | bf16_mfu: 34.42 | epoch: 1 pq: 3 rg: 75 | total time: 21.38m | eta: 5.3m
step 00339/00420 (80.71%) | loss: 3.336290 | lrm: 0.39 | dt: 3906.91ms | tok/sec: 134,194 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 76 | total time: 21.44m | eta: 5.3m
step 00340/00420 (80.95%) | loss: 3.326690 | lrm: 0.38 | dt: 3914.28ms | tok/sec: 133,942 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 77 | total time: 21.51m | eta: 5.2m
step 00341/00420 (81.19%) | loss: 3.325343 | lrm: 0.38 | dt: 3912.66ms | tok/sec: 133,997 | bf16_mfu: 34.45 | epoch: 1 pq: 3 rg: 78 | total time: 21.57m | eta: 5.1m
step 00342/00420 (81.43%) | loss: 3.313876 | lrm: 0.37 | dt: 3904.49ms | tok/sec: 134,278 | bf16_mfu: 34.52 | epoch: 1 pq: 3 rg: 79 | total time: 21.64m | eta: 5.1m
step 00343/00420 (81.67%) | loss: 3.313616 | lrm: 0.37 | dt: 3908.35ms | tok/sec: 134,145 | bf16_mfu: 34.49 | epoch: 1 pq: 3 rg: 80 | total time: 21.70m | eta: 5.0m
step 00344/00420 (81.90%) | loss: 3.310412 | lrm: 0.36 | dt: 3913.51ms | tok/sec: 133,968 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 81 | total time: 21.77m | eta: 5.0m
step 00345/00420 (82.14%) | loss: 3.304154 | lrm: 0.36 | dt: 3913.11ms | tok/sec: 133,982 | bf16_mfu: 34.45 | epoch: 1 pq: 4 rg: 0 | total time: 21.83m | eta: 4.9m
step 00346/00420 (82.38%) | loss: 3.307240 | lrm: 0.35 | dt: 3911.58ms | tok/sec: 134,034 | bf16_mfu: 34.46 | epoch: 1 pq: 4 rg: 1 | total time: 21.90m | eta: 4.8m
step 00347/00420 (82.62%) | loss: 3.298321 | lrm: 0.35 | dt: 3916.16ms | tok/sec: 133,878 | bf16_mfu: 34.42 | epoch: 1 pq: 4 rg: 2 | total time: 21.96m | eta: 4.8m
step 00348/00420 (82.86%) | loss: 3.298558 | lrm: 0.34 | dt: 3904.42ms | tok/sec: 134,280 | bf16_mfu: 34.52 | epoch: 1 pq: 4 rg: 3 | total time: 22.03m | eta: 4.7m
step 00349/00420 (83.10%) | loss: 3.302216 | lrm: 0.34 | dt: 3908.24ms | tok/sec: 134,149 | bf16_mfu: 34.49 | epoch: 1 pq: 4 rg: 4 | total time: 22.09m | eta: 4.6m
step 00350/00420 (83.33%) | loss: 3.302631 | lrm: 0.33 | dt: 3910.03ms | tok/sec: 134,087 | bf16_mfu: 34.47 | epoch: 1 pq: 4 rg: 5 | total time: 22.16m | eta: 4.6m
step 00351/00420 (83.57%) | loss: 3.303712 | lrm: 0.33 | dt: 3917.84ms | tok/sec: 133,820 | bf16_mfu: 34.41 | epoch: 1 pq: 4 rg: 6 | total time: 22.22m | eta: 4.5m
step 00352/00420 (83.81%) | loss: 3.301815 | lrm: 0.32 | dt: 3913.99ms | tok/sec: 133,952 | bf16_mfu: 34.44 | epoch: 1 pq: 4 rg: 7 | total time: 22.29m | eta: 4.4m
step 00353/00420 (84.05%) | loss: 3.301685 | lrm: 0.32 | dt: 3917.11ms | tok/sec: 133,845 | bf16_mfu: 34.41 | epoch: 1 pq: 4 rg: 8 | total time: 22.35m | eta: 4.4m
step 00354/00420 (84.29%) | loss: 3.288635 | lrm: 0.31 | dt: 3909.01ms | tok/sec: 134,123 | bf16_mfu: 34.48 | epoch: 1 pq: 4 rg: 9 | total time: 22.42m | eta: 4.3m
step 00355/00420 (84.52%) | loss: 3.291211 | lrm: 0.31 | dt: 3912.25ms | tok/sec: 134,011 | bf16_mfu: 34.46 | epoch: 1 pq: 4 rg: 9 | total time: 22.48m | eta: 4.2m
step 00356/00420 (84.76%) | loss: 3.290847 | lrm: 0.30 | dt: 3918.83ms | tok/sec: 133,786 | bf16_mfu: 34.40 | epoch: 1 pq: 4 rg: 10 | total time: 22.55m | eta: 4.2m
step 00357/00420 (85.00%) | loss: 3.282475 | lrm: 0.30 | dt: 3915.94ms | tok/sec: 133,885 | bf16_mfu: 34.42 | epoch: 1 pq: 4 rg: 11 | total time: 22.62m | eta: 4.1m
step 00358/00420 (85.24%) | loss: 3.287114 | lrm: 0.30 | dt: 3918.91ms | tok/sec: 133,784 | bf16_mfu: 34.40 | epoch: 1 pq: 4 rg: 12 | total time: 22.68m | eta: 4.0m
step 00359/00420 (85.48%) | loss: 3.283062 | lrm: 0.29 | dt: 3913.06ms | tok/sec: 133,984 | bf16_mfu: 34.45 | epoch: 1 pq: 4 rg: 13 | total time: 22.75m | eta: 4.0m
step 00360/00420 (85.71%) | loss: 3.272321 | lrm: 0.29 | dt: 3919.63ms | tok/sec: 133,759 | bf16_mfu: 34.39 | epoch: 1 pq: 4 rg: 14 | total time: 22.81m | eta: 3.9m
step 00361/00420 (85.95%) | loss: 3.278216 | lrm: 0.28 | dt: 3918.10ms | tok/sec: 133,811 | bf16_mfu: 34.40 | epoch: 1 pq: 4 rg: 15 | total time: 22.88m | eta: 3.8m
step 00362/00420 (86.19%) | loss: 3.279483 | lrm: 0.28 | dt: 3926.29ms | tok/sec: 133,532 | bf16_mfu: 34.33 | epoch: 1 pq: 4 rg: 16 | total time: 22.94m | eta: 3.8m
step 00363/00420 (86.43%) | loss: 3.278827 | lrm: 0.27 | dt: 3912.95ms | tok/sec: 133,988 | bf16_mfu: 34.45 | epoch: 1 pq: 4 rg: 17 | total time: 23.01m | eta: 3.7m
step 00364/00420 (86.67%) | loss: 3.279385 | lrm: 0.27 | dt: 3922.87ms | tok/sec: 133,649 | bf16_mfu: 34.36 | epoch: 1 pq: 4 rg: 18 | total time: 23.07m | eta: 3.6m
step 00365/00420 (86.90%) | loss: 3.269566 | lrm: 0.26 | dt: 3912.27ms | tok/sec: 134,011 | bf16_mfu: 34.45 | epoch: 1 pq: 4 rg: 19 | total time: 23.14m | eta: 3.6m
step 00366/00420 (87.14%) | loss: 3.276556 | lrm: 0.26 | dt: 3911.11ms | tok/sec: 134,050 | bf16_mfu: 34.47 | epoch: 1 pq: 4 rg: 20 | total time: 23.20m | eta: 3.5m
step 00367/00420 (87.38%) | loss: 3.269470 | lrm: 0.25 | dt: 3911.95ms | tok/sec: 134,022 | bf16_mfu: 34.46 | epoch: 1 pq: 4 rg: 21 | total time: 23.27m | eta: 3.5m
step 00368/00420 (87.62%) | loss: 3.269905 | lrm: 0.25 | dt: 3913.12ms | tok/sec: 133,982 | bf16_mfu: 34.45 | epoch: 1 pq: 4 rg: 22 | total time: 23.33m | eta: 3.4m
step 00369/00420 (87.86%) | loss: 3.270429 | lrm: 0.24 | dt: 3909.79ms | tok/sec: 134,096 | bf16_mfu: 34.48 | epoch: 1 pq: 4 rg: 23 | total time: 23.40m | eta: 3.3m
step 00370/00420 (88.10%) | loss: 3.275663 | lrm: 0.24 | dt: 3908.18ms | tok/sec: 134,151 | bf16_mfu: 34.49 | epoch: 1 pq: 4 rg: 24 | total time: 23.46m | eta: 3.3m
step 00371/00420 (88.33%) | loss: 3.271455 | lrm: 0.23 | dt: 3915.96ms | tok/sec: 133,884 | bf16_mfu: 34.42 | epoch: 1 pq: 4 rg: 25 | total time: 23.53m | eta: 3.2m
step 00372/00420 (88.57%) | loss: 3.273702 | lrm: 0.23 | dt: 3921.13ms | tok/sec: 133,708 | bf16_mfu: 34.38 | epoch: 1 pq: 4 rg: 26 | total time: 23.59m | eta: 3.1m
step 00373/00420 (88.81%) | loss: 3.263599 | lrm: 0.22 | dt: 3916.12ms | tok/sec: 133,879 | bf16_mfu: 34.42 | epoch: 1 pq: 4 rg: 27 | total time: 23.66m | eta: 3.1m
step 00374/00420 (89.05%) | loss: 3.266416 | lrm: 0.22 | dt: 3908.25ms | tok/sec: 134,148 | bf16_mfu: 34.49 | epoch: 1 pq: 4 rg: 28 | total time: 23.72m | eta: 3.0m
step 00375/00420 (89.29%) | loss: 3.259697 | lrm: 0.21 | dt: 3913.49ms | tok/sec: 133,969 | bf16_mfu: 34.44 | epoch: 1 pq: 4 rg: 29 | total time: 23.79m | eta: 2.9m
step 00376/00420 (89.52%) | loss: 3.250107 | lrm: 0.21 | dt: 3916.22ms | tok/sec: 133,875 | bf16_mfu: 34.42 | epoch: 1 pq: 4 rg: 30 | total time: 23.86m | eta: 2.9m
step 00377/00420 (89.76%) | loss: 3.251891 | lrm: 0.20 | dt: 3917.68ms | tok/sec: 133,826 | bf16_mfu: 34.41 | epoch: 1 pq: 4 rg: 31 | total time: 23.92m | eta: 2.8m
step 00378/00420 (90.00%) | loss: 3.252089 | lrm: 0.20 | dt: 3915.39ms | tok/sec: 133,904 | bf16_mfu: 34.43 | epoch: 1 pq: 4 rg: 31 | total time: 23.99m | eta: 2.7m
step 00379/00420 (90.24%) | loss: 3.242791 | lrm: 0.20 | dt: 3922.98ms | tok/sec: 133,645 | bf16_mfu: 34.36 | epoch: 1 pq: 4 rg: 32 | total time: 24.05m | eta: 2.7m
step 00380/00420 (90.48%) | loss: 3.232305 | lrm: 0.19 | dt: 3919.26ms | tok/sec: 133,772 | bf16_mfu: 34.39 | epoch: 1 pq: 4 rg: 33 | total time: 24.12m | eta: 2.6m
step 00381/00420 (90.71%) | loss: 3.230329 | lrm: 0.19 | dt: 3928.37ms | tok/sec: 133,461 | bf16_mfu: 34.31 | epoch: 1 pq: 4 rg: 34 | total time: 24.18m | eta: 2.5m
step 00382/00420 (90.95%) | loss: 3.234730 | lrm: 0.18 | dt: 3921.26ms | tok/sec: 133,704 | bf16_mfu: 34.38 | epoch: 1 pq: 4 rg: 35 | total time: 24.25m | eta: 2.5m
step 00383/00420 (91.19%) | loss: 3.229738 | lrm: 0.18 | dt: 3919.12ms | tok/sec: 133,776 | bf16_mfu: 34.39 | epoch: 1 pq: 4 rg: 36 | total time: 24.31m | eta: 2.4m
step 00384/00420 (91.43%) | loss: 3.229337 | lrm: 0.17 | dt: 3927.86ms | tok/sec: 133,479 | bf16_mfu: 34.32 | epoch: 1 pq: 4 rg: 37 | total time: 24.38m | eta: 2.3m
step 00385/00420 (91.67%) | loss: 3.232518 | lrm: 0.17 | dt: 3906.56ms | tok/sec: 134,207 | bf16_mfu: 34.51 | epoch: 1 pq: 4 rg: 38 | total time: 24.44m | eta: 2.3m
step 00386/00420 (91.90%) | loss: 3.227749 | lrm: 0.16 | dt: 3908.04ms | tok/sec: 134,156 | bf16_mfu: 34.49 | epoch: 1 pq: 4 rg: 39 | total time: 24.51m | eta: 2.2m
step 00387/00420 (92.14%) | loss: 3.246127 | lrm: 0.16 | dt: 3907.38ms | tok/sec: 134,179 | bf16_mfu: 34.50 | epoch: 1 pq: 4 rg: 40 | total time: 24.57m | eta: 2.2m
step 00388/00420 (92.38%) | loss: 3.247595 | lrm: 0.15 | dt: 3906.23ms | tok/sec: 134,218 | bf16_mfu: 34.51 | epoch: 1 pq: 4 rg: 41 | total time: 24.64m | eta: 2.1m
step 00389/00420 (92.62%) | loss: 3.249968 | lrm: 0.15 | dt: 3906.58ms | tok/sec: 134,206 | bf16_mfu: 34.51 | epoch: 1 pq: 4 rg: 42 | total time: 24.70m | eta: 2.0m
step 00390/00420 (92.86%) | loss: 3.253052 | lrm: 0.14 | dt: 3909.10ms | tok/sec: 134,119 | bf16_mfu: 34.48 | epoch: 1 pq: 4 rg: 43 | total time: 24.77m | eta: 2.0m
step 00391/00420 (93.10%) | loss: 3.255668 | lrm: 0.14 | dt: 3906.46ms | tok/sec: 134,210 | bf16_mfu: 34.51 | epoch: 1 pq: 4 rg: 44 | total time: 24.83m | eta: 1.9m
step 00392/00420 (93.33%) | loss: 3.265512 | lrm: 0.13 | dt: 3916.93ms | tok/sec: 133,851 | bf16_mfu: 34.41 | epoch: 1 pq: 4 rg: 45 | total time: 24.90m | eta: 1.8m
step 00393/00420 (93.57%) | loss: 3.261720 | lrm: 0.13 | dt: 3926.74ms | tok/sec: 133,517 | bf16_mfu: 34.33 | epoch: 1 pq: 4 rg: 46 | total time: 24.96m | eta: 1.8m
step 00394/00420 (93.81%) | loss: 3.264031 | lrm: 0.12 | dt: 3917.92ms | tok/sec: 133,817 | bf16_mfu: 34.41 | epoch: 1 pq: 4 rg: 47 | total time: 25.03m | eta: 1.7m
step 00395/00420 (94.05%) | loss: 3.258449 | lrm: 0.12 | dt: 3916.53ms | tok/sec: 133,865 | bf16_mfu: 34.42 | epoch: 1 pq: 4 rg: 48 | total time: 25.10m | eta: 1.6m
step 00396/00420 (94.29%) | loss: 3.262894 | lrm: 0.11 | dt: 3925.31ms | tok/sec: 133,566 | bf16_mfu: 34.34 | epoch: 1 pq: 4 rg: 49 | total time: 25.16m | eta: 1.6m
step 00397/00420 (94.52%) | loss: 3.272874 | lrm: 0.11 | dt: 3910.95ms | tok/sec: 134,056 | bf16_mfu: 34.47 | epoch: 1 pq: 4 rg: 50 | total time: 25.23m | eta: 1.5m
step 00398/00420 (94.76%) | loss: 3.259144 | lrm: 0.10 | dt: 3909.68ms | tok/sec: 134,100 | bf16_mfu: 34.48 | epoch: 1 pq: 4 rg: 51 | total time: 25.29m | eta: 1.4m
step 00399/00420 (95.00%) | loss: 3.248929 | lrm: 0.10 | dt: 3918.60ms | tok/sec: 133,794 | bf16_mfu: 34.40 | epoch: 1 pq: 4 rg: 51 | total time: 25.36m | eta: 1.4m
step 00400/00420 (95.24%) | loss: 3.248424 | lrm: 0.10 | dt: 3907.36ms | tok/sec: 134,179 | bf16_mfu: 34.50 | epoch: 1 pq: 4 rg: 52 | total time: 25.42m | eta: 1.3m
step 00401/00420 (95.48%) | loss: 3.255703 | lrm: 0.09 | dt: 3920.10ms | tok/sec: 133,743 | bf16_mfu: 34.39 | epoch: 1 pq: 4 rg: 53 | total time: 25.49m | eta: 1.2m
step 00402/00420 (95.71%) | loss: 3.247379 | lrm: 0.09 | dt: 3919.96ms | tok/sec: 133,748 | bf16_mfu: 34.39 | epoch: 1 pq: 4 rg: 54 | total time: 25.55m | eta: 1.2m
step 00403/00420 (95.95%) | loss: 3.246906 | lrm: 0.08 | dt: 3924.10ms | tok/sec: 133,607 | bf16_mfu: 34.35 | epoch: 1 pq: 4 rg: 55 | total time: 25.62m | eta: 1.1m
step 00404/00420 (96.19%) | loss: 3.257569 | lrm: 0.08 | dt: 3917.15ms | tok/sec: 133,844 | bf16_mfu: 34.41 | epoch: 1 pq: 4 rg: 56 | total time: 25.68m | eta: 1.0m
