
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 17:43:29,146 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": true,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 25532.04ms | tok/sec: 20,534 | bf16_mfu: 1.67 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672507 | lrm: 1.00 | dt: 895.70ms | tok/sec: 585,338 | bf16_mfu: 47.48 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508205 | lrm: 1.00 | dt: 918.58ms | tok/sec: 570,756 | bf16_mfu: 46.29 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328380 | lrm: 1.00 | dt: 922.20ms | tok/sec: 568,519 | bf16_mfu: 46.11 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895267 | lrm: 1.00 | dt: 925.92ms | tok/sec: 566,233 | bf16_mfu: 45.93 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470332 | lrm: 1.00 | dt: 929.11ms | tok/sec: 564,292 | bf16_mfu: 45.77 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.738015 | lrm: 1.00 | dt: 924.63ms | tok/sec: 567,022 | bf16_mfu: 45.99 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.407305 | lrm: 1.00 | dt: 929.79ms | tok/sec: 563,876 | bf16_mfu: 45.74 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.105563 | lrm: 1.00 | dt: 932.19ms | tok/sec: 562,428 | bf16_mfu: 45.62 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.813706 | lrm: 1.00 | dt: 932.29ms | tok/sec: 562,365 | bf16_mfu: 45.61 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.567490 | lrm: 1.00 | dt: 925.48ms | tok/sec: 566,502 | bf16_mfu: 45.95 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00315/00420 (75.00%) | loss: 3.363349 | lrm: 0.50 | dt: 923.28ms | tok/sec: 567,852 | bf16_mfu: 46.06 | epoch: 1 pq: 3 rg: 53 | total time: 4.71m | eta: 1.6m
step 00316/00420 (75.24%) | loss: 3.357607 | lrm: 0.50 | dt: 926.86ms | tok/sec: 565,660 | bf16_mfu: 45.88 | epoch: 1 pq: 3 rg: 54 | total time: 4.73m | eta: 1.6m
step 00317/00420 (75.48%) | loss: 3.361466 | lrm: 0.49 | dt: 922.92ms | tok/sec: 568,075 | bf16_mfu: 46.08 | epoch: 1 pq: 3 rg: 55 | total time: 4.74m | eta: 1.6m
step 00318/00420 (75.71%) | loss: 3.363652 | lrm: 0.49 | dt: 922.13ms | tok/sec: 568,560 | bf16_mfu: 46.12 | epoch: 1 pq: 3 rg: 56 | total time: 4.76m | eta: 1.6m
step 00319/00420 (75.95%) | loss: 3.358271 | lrm: 0.48 | dt: 920.21ms | tok/sec: 569,749 | bf16_mfu: 46.21 | epoch: 1 pq: 3 rg: 57 | total time: 4.77m | eta: 1.6m
step 00320/00420 (76.19%) | loss: 3.366293 | lrm: 0.48 | dt: 923.05ms | tok/sec: 567,993 | bf16_mfu: 46.07 | epoch: 1 pq: 3 rg: 58 | total time: 4.79m | eta: 1.5m
step 00321/00420 (76.43%) | loss: 3.357462 | lrm: 0.47 | dt: 921.08ms | tok/sec: 569,209 | bf16_mfu: 46.17 | epoch: 1 pq: 3 rg: 59 | total time: 4.80m | eta: 1.5m
step 00322/00420 (76.67%) | loss: 3.354024 | lrm: 0.47 | dt: 925.07ms | tok/sec: 566,756 | bf16_mfu: 45.97 | epoch: 1 pq: 3 rg: 60 | total time: 4.82m | eta: 1.5m
step 00323/00420 (76.90%) | loss: 3.340300 | lrm: 0.46 | dt: 924.68ms | tok/sec: 566,992 | bf16_mfu: 45.99 | epoch: 1 pq: 3 rg: 61 | total time: 4.84m | eta: 1.5m
step 00324/00420 (77.14%) | loss: 3.339927 | lrm: 0.46 | dt: 923.51ms | tok/sec: 567,709 | bf16_mfu: 46.05 | epoch: 1 pq: 3 rg: 62 | total time: 4.85m | eta: 1.5m
step 00325/00420 (77.38%) | loss: 3.329329 | lrm: 0.45 | dt: 922.57ms | tok/sec: 568,289 | bf16_mfu: 46.09 | epoch: 1 pq: 3 rg: 63 | total time: 4.87m | eta: 1.5m
step 00326/00420 (77.62%) | loss: 3.331164 | lrm: 0.45 | dt: 922.04ms | tok/sec: 568,615 | bf16_mfu: 46.12 | epoch: 1 pq: 3 rg: 64 | total time: 4.88m | eta: 1.5m
step 00327/00420 (77.86%) | loss: 3.330711 | lrm: 0.44 | dt: 920.35ms | tok/sec: 569,661 | bf16_mfu: 46.20 | epoch: 1 pq: 3 rg: 65 | total time: 4.90m | eta: 1.4m
step 00328/00420 (78.10%) | loss: 3.330547 | lrm: 0.44 | dt: 923.36ms | tok/sec: 567,802 | bf16_mfu: 46.05 | epoch: 1 pq: 3 rg: 66 | total time: 4.91m | eta: 1.4m
step 00329/00420 (78.33%) | loss: 3.331561 | lrm: 0.43 | dt: 924.69ms | tok/sec: 566,988 | bf16_mfu: 45.99 | epoch: 1 pq: 3 rg: 67 | total time: 4.93m | eta: 1.4m
step 00330/00420 (78.57%) | loss: 3.331452 | lrm: 0.43 | dt: 922.64ms | tok/sec: 568,247 | bf16_mfu: 46.09 | epoch: 1 pq: 3 rg: 68 | total time: 4.94m | eta: 1.4m
step 00331/00420 (78.81%) | loss: 3.328152 | lrm: 0.42 | dt: 923.78ms | tok/sec: 567,548 | bf16_mfu: 46.03 | epoch: 1 pq: 3 rg: 69 | total time: 4.96m | eta: 1.4m
step 00332/00420 (79.05%) | loss: 3.330461 | lrm: 0.42 | dt: 920.39ms | tok/sec: 569,637 | bf16_mfu: 46.20 | epoch: 1 pq: 3 rg: 70 | total time: 4.97m | eta: 1.4m
step 00333/00420 (79.29%) | loss: 3.329507 | lrm: 0.41 | dt: 923.79ms | tok/sec: 567,537 | bf16_mfu: 46.03 | epoch: 1 pq: 3 rg: 70 | total time: 4.99m | eta: 1.3m
step 00334/00420 (79.52%) | loss: 3.334079 | lrm: 0.41 | dt: 923.05ms | tok/sec: 567,995 | bf16_mfu: 46.07 | epoch: 1 pq: 3 rg: 71 | total time: 5.00m | eta: 1.3m
step 00335/00420 (79.76%) | loss: 3.329767 | lrm: 0.40 | dt: 924.82ms | tok/sec: 566,908 | bf16_mfu: 45.98 | epoch: 1 pq: 3 rg: 72 | total time: 5.02m | eta: 1.3m
step 00336/00420 (80.00%) | loss: 3.327437 | lrm: 0.40 | dt: 925.15ms | tok/sec: 566,707 | bf16_mfu: 45.97 | epoch: 1 pq: 3 rg: 73 | total time: 5.04m | eta: 1.3m
step 00337/00420 (80.24%) | loss: 3.333173 | lrm: 0.40 | dt: 924.45ms | tok/sec: 567,137 | bf16_mfu: 46.00 | epoch: 1 pq: 3 rg: 74 | total time: 5.05m | eta: 1.3m
step 00338/00420 (80.48%) | loss: 3.330445 | lrm: 0.39 | dt: 924.92ms | tok/sec: 566,848 | bf16_mfu: 45.98 | epoch: 1 pq: 3 rg: 75 | total time: 5.07m | eta: 1.3m
step 00339/00420 (80.71%) | loss: 3.323909 | lrm: 0.39 | dt: 925.37ms | tok/sec: 566,570 | bf16_mfu: 45.95 | epoch: 1 pq: 3 rg: 76 | total time: 5.08m | eta: 1.3m
step 00340/00420 (80.95%) | loss: 3.314763 | lrm: 0.38 | dt: 921.35ms | tok/sec: 569,040 | bf16_mfu: 46.15 | epoch: 1 pq: 3 rg: 77 | total time: 5.10m | eta: 1.2m
step 00341/00420 (81.19%) | loss: 3.313519 | lrm: 0.38 | dt: 922.97ms | tok/sec: 568,043 | bf16_mfu: 46.07 | epoch: 1 pq: 3 rg: 78 | total time: 5.11m | eta: 1.2m
step 00342/00420 (81.43%) | loss: 3.301902 | lrm: 0.37 | dt: 918.43ms | tok/sec: 570,850 | bf16_mfu: 46.30 | epoch: 1 pq: 3 rg: 79 | total time: 5.13m | eta: 1.2m
step 00343/00420 (81.67%) | loss: 3.301422 | lrm: 0.37 | dt: 922.28ms | tok/sec: 568,469 | bf16_mfu: 46.11 | epoch: 1 pq: 3 rg: 80 | total time: 5.14m | eta: 1.2m
step 00344/00420 (81.90%) | loss: 3.298186 | lrm: 0.36 | dt: 923.39ms | tok/sec: 567,784 | bf16_mfu: 46.05 | epoch: 1 pq: 3 rg: 81 | total time: 5.16m | eta: 1.2m
step 00345/00420 (82.14%) | loss: 3.291599 | lrm: 0.36 | dt: 921.59ms | tok/sec: 568,894 | bf16_mfu: 46.14 | epoch: 1 pq: 4 rg: 0 | total time: 5.17m | eta: 1.2m
step 00346/00420 (82.38%) | loss: 3.294874 | lrm: 0.35 | dt: 925.64ms | tok/sec: 566,408 | bf16_mfu: 45.94 | epoch: 1 pq: 4 rg: 1 | total time: 5.19m | eta: 1.1m
step 00347/00420 (82.62%) | loss: 3.285779 | lrm: 0.35 | dt: 921.91ms | tok/sec: 568,696 | bf16_mfu: 46.13 | epoch: 1 pq: 4 rg: 2 | total time: 5.20m | eta: 1.1m
step 00348/00420 (82.86%) | loss: 3.285802 | lrm: 0.34 | dt: 923.17ms | tok/sec: 567,922 | bf16_mfu: 46.06 | epoch: 1 pq: 4 rg: 3 | total time: 5.22m | eta: 1.1m
step 00349/00420 (83.10%) | loss: 3.289525 | lrm: 0.34 | dt: 922.19ms | tok/sec: 568,524 | bf16_mfu: 46.11 | epoch: 1 pq: 4 rg: 4 | total time: 5.24m | eta: 1.1m
step 00350/00420 (83.33%) | loss: 3.290717 | lrm: 0.33 | dt: 922.24ms | tok/sec: 568,495 | bf16_mfu: 46.11 | epoch: 1 pq: 4 rg: 5 | total time: 5.25m | eta: 1.1m
step 00351/00420 (83.57%) | loss: 3.291968 | lrm: 0.33 | dt: 922.02ms | tok/sec: 568,628 | bf16_mfu: 46.12 | epoch: 1 pq: 4 rg: 6 | total time: 5.27m | eta: 1.1m
step 00352/00420 (83.81%) | loss: 3.290392 | lrm: 0.32 | dt: 918.95ms | tok/sec: 570,528 | bf16_mfu: 46.28 | epoch: 1 pq: 4 rg: 7 | total time: 5.28m | eta: 1.1m
step 00353/00420 (84.05%) | loss: 3.290215 | lrm: 0.32 | dt: 926.28ms | tok/sec: 566,016 | bf16_mfu: 45.91 | epoch: 1 pq: 4 rg: 8 | total time: 5.30m | eta: 1.0m
step 00354/00420 (84.29%) | loss: 3.277250 | lrm: 0.31 | dt: 923.43ms | tok/sec: 567,759 | bf16_mfu: 46.05 | epoch: 1 pq: 4 rg: 9 | total time: 5.31m | eta: 1.0m
step 00355/00420 (84.52%) | loss: 3.280025 | lrm: 0.31 | dt: 924.62ms | tok/sec: 567,030 | bf16_mfu: 45.99 | epoch: 1 pq: 4 rg: 9 | total time: 5.33m | eta: 1.0m
step 00356/00420 (84.76%) | loss: 3.279903 | lrm: 0.30 | dt: 920.48ms | tok/sec: 569,583 | bf16_mfu: 46.20 | epoch: 1 pq: 4 rg: 10 | total time: 5.34m | eta: 1.0m
step 00357/00420 (85.00%) | loss: 3.271416 | lrm: 0.30 | dt: 925.54ms | tok/sec: 566,466 | bf16_mfu: 45.95 | epoch: 1 pq: 4 rg: 11 | total time: 5.36m | eta: 1.0m
step 00358/00420 (85.24%) | loss: 3.276209 | lrm: 0.30 | dt: 923.54ms | tok/sec: 567,695 | bf16_mfu: 46.05 | epoch: 1 pq: 4 rg: 12 | total time: 5.37m | eta: 1.0m
step 00359/00420 (85.48%) | loss: 3.272643 | lrm: 0.29 | dt: 922.01ms | tok/sec: 568,633 | bf16_mfu: 46.12 | epoch: 1 pq: 4 rg: 13 | total time: 5.39m | eta: 0.9m
step 00360/00420 (85.71%) | loss: 3.262000 | lrm: 0.29 | dt: 923.07ms | tok/sec: 567,981 | bf16_mfu: 46.07 | epoch: 1 pq: 4 rg: 14 | total time: 5.40m | eta: 0.9m
step 00361/00420 (85.95%) | loss: 3.267426 | lrm: 0.28 | dt: 921.13ms | tok/sec: 569,179 | bf16_mfu: 46.17 | epoch: 1 pq: 4 rg: 15 | total time: 5.42m | eta: 0.9m
step 00362/00420 (86.19%) | loss: 3.268829 | lrm: 0.28 | dt: 923.20ms | tok/sec: 567,903 | bf16_mfu: 46.06 | epoch: 1 pq: 4 rg: 16 | total time: 5.44m | eta: 0.9m
step 00363/00420 (86.43%) | loss: 3.268016 | lrm: 0.27 | dt: 923.59ms | tok/sec: 567,660 | bf16_mfu: 46.04 | epoch: 1 pq: 4 rg: 17 | total time: 5.45m | eta: 0.9m
step 00364/00420 (86.67%) | loss: 3.268461 | lrm: 0.27 | dt: 921.15ms | tok/sec: 569,165 | bf16_mfu: 46.16 | epoch: 1 pq: 4 rg: 18 | total time: 5.47m | eta: 0.9m
step 00365/00420 (86.90%) | loss: 3.258761 | lrm: 0.26 | dt: 927.35ms | tok/sec: 565,361 | bf16_mfu: 45.86 | epoch: 1 pq: 4 rg: 19 | total time: 5.48m | eta: 0.8m
step 00366/00420 (87.14%) | loss: 3.266206 | lrm: 0.26 | dt: 924.29ms | tok/sec: 567,230 | bf16_mfu: 46.01 | epoch: 1 pq: 4 rg: 20 | total time: 5.50m | eta: 0.8m
step 00367/00420 (87.38%) | loss: 3.259502 | lrm: 0.25 | dt: 922.61ms | tok/sec: 568,265 | bf16_mfu: 46.09 | epoch: 1 pq: 4 rg: 21 | total time: 5.51m | eta: 0.8m
step 00368/00420 (87.62%) | loss: 3.260058 | lrm: 0.25 | dt: 922.83ms | tok/sec: 568,131 | bf16_mfu: 46.08 | epoch: 1 pq: 4 rg: 22 | total time: 5.53m | eta: 0.8m
step 00369/00420 (87.86%) | loss: 3.260405 | lrm: 0.24 | dt: 925.32ms | tok/sec: 566,604 | bf16_mfu: 45.96 | epoch: 1 pq: 4 rg: 23 | total time: 5.54m | eta: 0.8m
step 00370/00420 (88.10%) | loss: 3.265613 | lrm: 0.24 | dt: 920.87ms | tok/sec: 569,339 | bf16_mfu: 46.18 | epoch: 1 pq: 4 rg: 24 | total time: 5.56m | eta: 0.8m
step 00371/00420 (88.33%) | loss: 3.260814 | lrm: 0.23 | dt: 922.77ms | tok/sec: 568,167 | bf16_mfu: 46.08 | epoch: 1 pq: 4 rg: 25 | total time: 5.57m | eta: 0.8m
step 00372/00420 (88.57%) | loss: 3.263328 | lrm: 0.23 | dt: 924.90ms | tok/sec: 566,859 | bf16_mfu: 45.98 | epoch: 1 pq: 4 rg: 26 | total time: 5.59m | eta: 0.7m
step 00373/00420 (88.81%) | loss: 3.253036 | lrm: 0.22 | dt: 923.02ms | tok/sec: 568,015 | bf16_mfu: 46.07 | epoch: 1 pq: 4 rg: 27 | total time: 5.60m | eta: 0.7m
step 00374/00420 (89.05%) | loss: 3.256291 | lrm: 0.22 | dt: 923.42ms | tok/sec: 567,766 | bf16_mfu: 46.05 | epoch: 1 pq: 4 rg: 28 | total time: 5.62m | eta: 0.7m
step 00375/00420 (89.29%) | loss: 3.249656 | lrm: 0.21 | dt: 923.23ms | tok/sec: 567,886 | bf16_mfu: 46.06 | epoch: 1 pq: 4 rg: 29 | total time: 5.64m | eta: 0.7m
step 00376/00420 (89.52%) | loss: 3.239348 | lrm: 0.21 | dt: 919.96ms | tok/sec: 569,904 | bf16_mfu: 46.22 | epoch: 1 pq: 4 rg: 30 | total time: 5.65m | eta: 0.7m
step 00377/00420 (89.76%) | loss: 3.241308 | lrm: 0.20 | dt: 922.71ms | tok/sec: 568,202 | bf16_mfu: 46.09 | epoch: 1 pq: 4 rg: 31 | total time: 5.67m | eta: 0.7m
step 00378/00420 (90.00%) | loss: 3.241472 | lrm: 0.20 | dt: 919.82ms | tok/sec: 569,990 | bf16_mfu: 46.23 | epoch: 1 pq: 4 rg: 31 | total time: 5.68m | eta: 0.6m
step 00379/00420 (90.24%) | loss: 3.231746 | lrm: 0.20 | dt: 920.70ms | tok/sec: 569,442 | bf16_mfu: 46.19 | epoch: 1 pq: 4 rg: 32 | total time: 5.70m | eta: 0.6m
step 00380/00420 (90.48%) | loss: 3.221207 | lrm: 0.19 | dt: 920.12ms | tok/sec: 569,805 | bf16_mfu: 46.22 | epoch: 1 pq: 4 rg: 33 | total time: 5.71m | eta: 0.6m
step 00381/00420 (90.71%) | loss: 3.218993 | lrm: 0.19 | dt: 925.57ms | tok/sec: 566,445 | bf16_mfu: 45.94 | epoch: 1 pq: 4 rg: 34 | total time: 5.73m | eta: 0.6m
step 00382/00420 (90.95%) | loss: 3.223297 | lrm: 0.18 | dt: 921.64ms | tok/sec: 568,866 | bf16_mfu: 46.14 | epoch: 1 pq: 4 rg: 35 | total time: 5.74m | eta: 0.6m
step 00383/00420 (91.19%) | loss: 3.218086 | lrm: 0.18 | dt: 923.58ms | tok/sec: 567,667 | bf16_mfu: 46.04 | epoch: 1 pq: 4 rg: 36 | total time: 5.76m | eta: 0.6m
step 00384/00420 (91.43%) | loss: 3.217240 | lrm: 0.17 | dt: 924.24ms | tok/sec: 567,266 | bf16_mfu: 46.01 | epoch: 1 pq: 4 rg: 37 | total time: 5.77m | eta: 0.6m
step 00385/00420 (91.67%) | loss: 3.220636 | lrm: 0.17 | dt: 922.06ms | tok/sec: 568,607 | bf16_mfu: 46.12 | epoch: 1 pq: 4 rg: 38 | total time: 5.79m | eta: 0.5m
step 00386/00420 (91.90%) | loss: 3.216027 | lrm: 0.16 | dt: 918.38ms | tok/sec: 570,883 | bf16_mfu: 46.30 | epoch: 1 pq: 4 rg: 39 | total time: 5.80m | eta: 0.5m
step 00387/00420 (92.14%) | loss: 3.234559 | lrm: 0.16 | dt: 921.11ms | tok/sec: 569,192 | bf16_mfu: 46.17 | epoch: 1 pq: 4 rg: 40 | total time: 5.82m | eta: 0.5m
step 00388/00420 (92.38%) | loss: 3.235715 | lrm: 0.15 | dt: 924.18ms | tok/sec: 567,298 | bf16_mfu: 46.01 | epoch: 1 pq: 4 rg: 41 | total time: 5.84m | eta: 0.5m
step 00389/00420 (92.62%) | loss: 3.237982 | lrm: 0.15 | dt: 923.60ms | tok/sec: 567,658 | bf16_mfu: 46.04 | epoch: 1 pq: 4 rg: 42 | total time: 5.85m | eta: 0.5m
step 00390/00420 (92.86%) | loss: 3.240966 | lrm: 0.14 | dt: 925.73ms | tok/sec: 566,351 | bf16_mfu: 45.94 | epoch: 1 pq: 4 rg: 43 | total time: 5.87m | eta: 0.5m
step 00391/00420 (93.10%) | loss: 3.243839 | lrm: 0.14 | dt: 924.78ms | tok/sec: 566,933 | bf16_mfu: 45.98 | epoch: 1 pq: 4 rg: 44 | total time: 5.88m | eta: 0.4m
step 00392/00420 (93.33%) | loss: 3.253733 | lrm: 0.13 | dt: 921.76ms | tok/sec: 568,793 | bf16_mfu: 46.13 | epoch: 1 pq: 4 rg: 45 | total time: 5.90m | eta: 0.4m
step 00393/00420 (93.57%) | loss: 3.249812 | lrm: 0.13 | dt: 922.63ms | tok/sec: 568,253 | bf16_mfu: 46.09 | epoch: 1 pq: 4 rg: 46 | total time: 5.91m | eta: 0.4m
step 00394/00420 (93.81%) | loss: 3.252241 | lrm: 0.12 | dt: 923.21ms | tok/sec: 567,896 | bf16_mfu: 46.06 | epoch: 1 pq: 4 rg: 47 | total time: 5.93m | eta: 0.4m
step 00395/00420 (94.05%) | loss: 3.246684 | lrm: 0.12 | dt: 923.99ms | tok/sec: 567,416 | bf16_mfu: 46.02 | epoch: 1 pq: 4 rg: 48 | total time: 5.94m | eta: 0.4m
step 00396/00420 (94.29%) | loss: 3.251068 | lrm: 0.11 | dt: 922.36ms | tok/sec: 568,420 | bf16_mfu: 46.10 | epoch: 1 pq: 4 rg: 49 | total time: 5.96m | eta: 0.4m
step 00397/00420 (94.52%) | loss: 3.261522 | lrm: 0.11 | dt: 925.69ms | tok/sec: 566,377 | bf16_mfu: 45.94 | epoch: 1 pq: 4 rg: 50 | total time: 5.97m | eta: 0.4m
step 00398/00420 (94.76%) | loss: 3.248934 | lrm: 0.10 | dt: 923.94ms | tok/sec: 567,447 | bf16_mfu: 46.03 | epoch: 1 pq: 4 rg: 51 | total time: 5.99m | eta: 0.3m
step 00399/00420 (95.00%) | loss: 3.238816 | lrm: 0.10 | dt: 917.46ms | tok/sec: 571,453 | bf16_mfu: 46.35 | epoch: 1 pq: 4 rg: 51 | total time: 6.00m | eta: 0.3m
step 00400/00420 (95.24%) | loss: 3.238113 | lrm: 0.10 | dt: 925.40ms | tok/sec: 566,551 | bf16_mfu: 45.95 | epoch: 1 pq: 4 rg: 52 | total time: 6.02m | eta: 0.3m
step 00401/00420 (95.48%) | loss: 3.245771 | lrm: 0.09 | dt: 924.08ms | tok/sec: 567,362 | bf16_mfu: 46.02 | epoch: 1 pq: 4 rg: 53 | total time: 6.04m | eta: 0.3m
step 00402/00420 (95.71%) | loss: 3.237823 | lrm: 0.09 | dt: 923.17ms | tok/sec: 567,921 | bf16_mfu: 46.06 | epoch: 1 pq: 4 rg: 54 | total time: 6.05m | eta: 0.3m
step 00403/00420 (95.95%) | loss: 3.237164 | lrm: 0.08 | dt: 923.90ms | tok/sec: 567,473 | bf16_mfu: 46.03 | epoch: 1 pq: 4 rg: 55 | total time: 6.07m | eta: 0.3m
step 00404/00420 (96.19%) | loss: 3.247398 | lrm: 0.08 | dt: 922.29ms | tok/sec: 568,460 | bf16_mfu: 46.11 | epoch: 1 pq: 4 rg: 56 | total time: 6.08m | eta: 0.2m
step 00405/00420 (96.43%) | loss: 3.243677 | lrm: 0.07 | dt: 923.12ms | tok/sec: 567,950 | bf16_mfu: 46.07 | epoch: 1 pq: 4 rg: 57 | total time: 6.10m | eta: 0.2m
step 00406/00420 (96.67%) | loss: 3.241045 | lrm: 0.07 | dt: 923.79ms | tok/sec: 567,538 | bf16_mfu: 46.03 | epoch: 1 pq: 4 rg: 58 | total time: 6.11m | eta: 0.2m
step 00407/00420 (96.90%) | loss: 3.241240 | lrm: 0.06 | dt: 925.63ms | tok/sec: 566,414 | bf16_mfu: 45.94 | epoch: 1 pq: 4 rg: 59 | total time: 6.13m | eta: 0.2m
step 00408/00420 (97.14%) | loss: 3.239958 | lrm: 0.06 | dt: 925.04ms | tok/sec: 566,775 | bf16_mfu: 45.97 | epoch: 1 pq: 4 rg: 60 | total time: 6.14m | eta: 0.2m
step 00409/00420 (97.38%) | loss: 3.243597 | lrm: 0.05 | dt: 921.39ms | tok/sec: 569,020 | bf16_mfu: 46.15 | epoch: 1 pq: 4 rg: 61 | total time: 6.16m | eta: 0.2m
step 00410/00420 (97.62%) | loss: 3.238726 | lrm: 0.05 | dt: 920.91ms | tok/sec: 569,312 | bf16_mfu: 46.18 | epoch: 1 pq: 4 rg: 62 | total time: 6.17m | eta: 0.2m
step 00411/00420 (97.86%) | loss: 3.234094 | lrm: 0.04 | dt: 920.29ms | tok/sec: 569,698 | bf16_mfu: 46.21 | epoch: 1 pq: 4 rg: 63 | total time: 6.19m | eta: 0.1m
step 00412/00420 (98.10%) | loss: 3.232615 | lrm: 0.04 | dt: 920.67ms | tok/sec: 569,464 | bf16_mfu: 46.19 | epoch: 1 pq: 4 rg: 64 | total time: 6.20m | eta: 0.1m
step 00413/00420 (98.33%) | loss: 3.231455 | lrm: 0.03 | dt: 924.48ms | tok/sec: 567,118 | bf16_mfu: 46.00 | epoch: 1 pq: 4 rg: 65 | total time: 6.22m | eta: 0.1m
step 00414/00420 (98.57%) | loss: 3.234330 | lrm: 0.03 | dt: 922.75ms | tok/sec: 568,177 | bf16_mfu: 46.08 | epoch: 1 pq: 4 rg: 66 | total time: 6.24m | eta: 0.1m
step 00415/00420 (98.81%) | loss: 3.238428 | lrm: 0.02 | dt: 923.29ms | tok/sec: 567,849 | bf16_mfu: 46.06 | epoch: 1 pq: 4 rg: 67 | total time: 6.25m | eta: 0.1m
step 00416/00420 (99.05%) | loss: 3.237567 | lrm: 0.02 | dt: 922.36ms | tok/sec: 568,422 | bf16_mfu: 46.10 | epoch: 1 pq: 4 rg: 68 | total time: 6.27m | eta: 0.1m
step 00417/00420 (99.29%) | loss: 3.231472 | lrm: 0.01 | dt: 924.20ms | tok/sec: 567,288 | bf16_mfu: 46.01 | epoch: 1 pq: 4 rg: 69 | total time: 6.28m | eta: 0.0m
step 00418/00420 (99.52%) | loss: 3.234709 | lrm: 0.01 | dt: 924.19ms | tok/sec: 567,297 | bf16_mfu: 46.01 | epoch: 1 pq: 4 rg: 70 | total time: 6.30m | eta: 0.0m
step 00419/00420 (99.76%) | loss: 3.238472 | lrm: 0.00 | dt: 921.92ms | tok/sec: 568,688 | bf16_mfu: 46.13 | epoch: 1 pq: 4 rg: 71 | total time: 6.31m | eta: 0.0m
Step 00420 | Validation bpb: 0.995814
Evaluating: hellaswag_zeroshot (0-shot, type: multiple_choice)... accuracy: 0.2980 | centered: 0.0640 | time: 4.96s
Evaluating: jeopardy (10-shot, type: language_modeling)... accuracy: 0.0000 | centered: 0.0000 | time: 4.63s
Evaluating: bigbench_qa_wikidata (10-shot, type: language_modeling)... accuracy: 0.0760 | centered: 0.0760 | time: 4.44s
Evaluating: arc_easy (10-shot, type: multiple_choice)... accuracy: 0.4080 | centered: 0.2107 | time: 5.52s
Evaluating: arc_challenge (10-shot, type: multiple_choice)... accuracy: 0.2380 | centered: -0.0160 | time: 5.13s
