
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 17:31:41,613 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 33615.67ms | tok/sec: 15,596 | bf16_mfu: 1.27 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672508 | lrm: 1.00 | dt: 920.31ms | tok/sec: 569,684 | bf16_mfu: 46.21 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508206 | lrm: 1.00 | dt: 932.88ms | tok/sec: 562,013 | bf16_mfu: 45.58 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328390 | lrm: 1.00 | dt: 940.06ms | tok/sec: 557,716 | bf16_mfu: 45.24 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895253 | lrm: 1.00 | dt: 940.28ms | tok/sec: 557,586 | bf16_mfu: 45.23 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470302 | lrm: 1.00 | dt: 945.61ms | tok/sec: 554,443 | bf16_mfu: 44.97 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.737015 | lrm: 1.00 | dt: 944.23ms | tok/sec: 555,253 | bf16_mfu: 45.04 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.407530 | lrm: 1.00 | dt: 949.75ms | tok/sec: 552,027 | bf16_mfu: 44.77 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.104598 | lrm: 1.00 | dt: 942.14ms | tok/sec: 556,487 | bf16_mfu: 45.14 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.812968 | lrm: 1.00 | dt: 950.02ms | tok/sec: 551,868 | bf16_mfu: 44.76 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.566307 | lrm: 1.00 | dt: 953.14ms | tok/sec: 550,066 | bf16_mfu: 44.62 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00315/00420 (75.00%) | loss: 3.362914 | lrm: 0.50 | dt: 940.95ms | tok/sec: 557,190 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 53 | total time: 4.81m | eta: 1.7m
step 00316/00420 (75.24%) | loss: 3.357145 | lrm: 0.50 | dt: 944.10ms | tok/sec: 555,328 | bf16_mfu: 45.04 | epoch: 1 pq: 3 rg: 54 | total time: 4.82m | eta: 1.6m
step 00317/00420 (75.48%) | loss: 3.361137 | lrm: 0.49 | dt: 937.40ms | tok/sec: 559,298 | bf16_mfu: 45.36 | epoch: 1 pq: 3 rg: 55 | total time: 4.84m | eta: 1.6m
step 00318/00420 (75.71%) | loss: 3.363746 | lrm: 0.49 | dt: 938.90ms | tok/sec: 558,407 | bf16_mfu: 45.29 | epoch: 1 pq: 3 rg: 56 | total time: 4.85m | eta: 1.6m
step 00319/00420 (75.95%) | loss: 3.357932 | lrm: 0.48 | dt: 938.77ms | tok/sec: 558,481 | bf16_mfu: 45.30 | epoch: 1 pq: 3 rg: 57 | total time: 4.87m | eta: 1.6m
step 00320/00420 (76.19%) | loss: 3.366080 | lrm: 0.48 | dt: 939.37ms | tok/sec: 558,128 | bf16_mfu: 45.27 | epoch: 1 pq: 3 rg: 58 | total time: 4.88m | eta: 1.6m
step 00321/00420 (76.43%) | loss: 3.357416 | lrm: 0.47 | dt: 938.75ms | tok/sec: 558,494 | bf16_mfu: 45.30 | epoch: 1 pq: 3 rg: 59 | total time: 4.90m | eta: 1.6m
step 00322/00420 (76.67%) | loss: 3.353307 | lrm: 0.47 | dt: 941.41ms | tok/sec: 556,915 | bf16_mfu: 45.17 | epoch: 1 pq: 3 rg: 60 | total time: 4.92m | eta: 1.5m
step 00323/00420 (76.90%) | loss: 3.339269 | lrm: 0.46 | dt: 937.86ms | tok/sec: 559,025 | bf16_mfu: 45.34 | epoch: 1 pq: 3 rg: 61 | total time: 4.93m | eta: 1.5m
step 00324/00420 (77.14%) | loss: 3.338715 | lrm: 0.46 | dt: 939.69ms | tok/sec: 557,935 | bf16_mfu: 45.25 | epoch: 1 pq: 3 rg: 62 | total time: 4.95m | eta: 1.5m
step 00325/00420 (77.38%) | loss: 3.328208 | lrm: 0.45 | dt: 943.67ms | tok/sec: 555,584 | bf16_mfu: 45.06 | epoch: 1 pq: 3 rg: 63 | total time: 4.96m | eta: 1.5m
step 00326/00420 (77.62%) | loss: 3.329927 | lrm: 0.45 | dt: 936.78ms | tok/sec: 559,668 | bf16_mfu: 45.39 | epoch: 1 pq: 3 rg: 64 | total time: 4.98m | eta: 1.5m
step 00327/00420 (77.86%) | loss: 3.329170 | lrm: 0.44 | dt: 939.16ms | tok/sec: 558,251 | bf16_mfu: 45.28 | epoch: 1 pq: 3 rg: 65 | total time: 4.99m | eta: 1.5m
step 00328/00420 (78.10%) | loss: 3.329154 | lrm: 0.44 | dt: 942.00ms | tok/sec: 556,568 | bf16_mfu: 45.14 | epoch: 1 pq: 3 rg: 66 | total time: 5.01m | eta: 1.4m
step 00329/00420 (78.33%) | loss: 3.330442 | lrm: 0.43 | dt: 940.10ms | tok/sec: 557,693 | bf16_mfu: 45.23 | epoch: 1 pq: 3 rg: 67 | total time: 5.02m | eta: 1.4m
step 00330/00420 (78.57%) | loss: 3.330762 | lrm: 0.43 | dt: 941.06ms | tok/sec: 557,127 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 68 | total time: 5.04m | eta: 1.4m
step 00331/00420 (78.81%) | loss: 3.327342 | lrm: 0.42 | dt: 940.59ms | tok/sec: 557,403 | bf16_mfu: 45.21 | epoch: 1 pq: 3 rg: 69 | total time: 5.06m | eta: 1.4m
step 00332/00420 (79.05%) | loss: 3.329756 | lrm: 0.42 | dt: 939.59ms | tok/sec: 557,998 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 70 | total time: 5.07m | eta: 1.4m
step 00333/00420 (79.29%) | loss: 3.328907 | lrm: 0.41 | dt: 938.68ms | tok/sec: 558,535 | bf16_mfu: 45.30 | epoch: 1 pq: 3 rg: 70 | total time: 5.09m | eta: 1.4m
step 00334/00420 (79.52%) | loss: 3.333310 | lrm: 0.41 | dt: 940.29ms | tok/sec: 557,579 | bf16_mfu: 45.22 | epoch: 1 pq: 3 rg: 71 | total time: 5.10m | eta: 1.4m
step 00335/00420 (79.76%) | loss: 3.329278 | lrm: 0.40 | dt: 941.06ms | tok/sec: 557,126 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 72 | total time: 5.12m | eta: 1.3m
step 00336/00420 (80.00%) | loss: 3.327002 | lrm: 0.40 | dt: 939.44ms | tok/sec: 558,088 | bf16_mfu: 45.27 | epoch: 1 pq: 3 rg: 73 | total time: 5.13m | eta: 1.3m
step 00337/00420 (80.24%) | loss: 3.332846 | lrm: 0.40 | dt: 939.94ms | tok/sec: 557,786 | bf16_mfu: 45.24 | epoch: 1 pq: 3 rg: 74 | total time: 5.15m | eta: 1.3m
step 00338/00420 (80.48%) | loss: 3.329648 | lrm: 0.39 | dt: 939.81ms | tok/sec: 557,863 | bf16_mfu: 45.25 | epoch: 1 pq: 3 rg: 75 | total time: 5.17m | eta: 1.3m
step 00339/00420 (80.71%) | loss: 3.323061 | lrm: 0.39 | dt: 940.36ms | tok/sec: 557,538 | bf16_mfu: 45.22 | epoch: 1 pq: 3 rg: 76 | total time: 5.18m | eta: 1.3m
step 00340/00420 (80.95%) | loss: 3.313947 | lrm: 0.38 | dt: 939.62ms | tok/sec: 557,977 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 77 | total time: 5.20m | eta: 1.3m
step 00341/00420 (81.19%) | loss: 3.313033 | lrm: 0.38 | dt: 938.11ms | tok/sec: 558,876 | bf16_mfu: 45.33 | epoch: 1 pq: 3 rg: 78 | total time: 5.21m | eta: 1.2m
step 00342/00420 (81.43%) | loss: 3.301661 | lrm: 0.37 | dt: 940.92ms | tok/sec: 557,205 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 79 | total time: 5.23m | eta: 1.2m
step 00343/00420 (81.67%) | loss: 3.301317 | lrm: 0.37 | dt: 938.14ms | tok/sec: 558,861 | bf16_mfu: 45.33 | epoch: 1 pq: 3 rg: 80 | total time: 5.24m | eta: 1.2m
step 00344/00420 (81.90%) | loss: 3.297697 | lrm: 0.36 | dt: 939.30ms | tok/sec: 558,167 | bf16_mfu: 45.27 | epoch: 1 pq: 3 rg: 81 | total time: 5.26m | eta: 1.2m
step 00345/00420 (82.14%) | loss: 3.291097 | lrm: 0.36 | dt: 942.26ms | tok/sec: 556,414 | bf16_mfu: 45.13 | epoch: 1 pq: 4 rg: 0 | total time: 5.28m | eta: 1.2m
step 00346/00420 (82.38%) | loss: 3.294273 | lrm: 0.35 | dt: 937.38ms | tok/sec: 559,312 | bf16_mfu: 45.37 | epoch: 1 pq: 4 rg: 1 | total time: 5.29m | eta: 1.2m
step 00347/00420 (82.62%) | loss: 3.285121 | lrm: 0.35 | dt: 941.07ms | tok/sec: 557,116 | bf16_mfu: 45.19 | epoch: 1 pq: 4 rg: 2 | total time: 5.31m | eta: 1.1m
step 00348/00420 (82.86%) | loss: 3.285277 | lrm: 0.34 | dt: 942.98ms | tok/sec: 555,990 | bf16_mfu: 45.10 | epoch: 1 pq: 4 rg: 3 | total time: 5.32m | eta: 1.1m
step 00349/00420 (83.10%) | loss: 3.289331 | lrm: 0.34 | dt: 938.88ms | tok/sec: 558,415 | bf16_mfu: 45.29 | epoch: 1 pq: 4 rg: 4 | total time: 5.34m | eta: 1.1m
step 00350/00420 (83.33%) | loss: 3.290418 | lrm: 0.33 | dt: 940.66ms | tok/sec: 557,360 | bf16_mfu: 45.21 | epoch: 1 pq: 4 rg: 5 | total time: 5.35m | eta: 1.1m
step 00351/00420 (83.57%) | loss: 3.291399 | lrm: 0.33 | dt: 940.20ms | tok/sec: 557,634 | bf16_mfu: 45.23 | epoch: 1 pq: 4 rg: 6 | total time: 5.37m | eta: 1.1m
step 00352/00420 (83.81%) | loss: 3.289906 | lrm: 0.32 | dt: 945.62ms | tok/sec: 554,437 | bf16_mfu: 44.97 | epoch: 1 pq: 4 rg: 7 | total time: 5.39m | eta: 1.1m
step 00353/00420 (84.05%) | loss: 3.289641 | lrm: 0.32 | dt: 935.61ms | tok/sec: 560,371 | bf16_mfu: 45.45 | epoch: 1 pq: 4 rg: 8 | total time: 5.40m | eta: 1.1m
step 00354/00420 (84.29%) | loss: 3.276522 | lrm: 0.31 | dt: 937.41ms | tok/sec: 559,291 | bf16_mfu: 45.36 | epoch: 1 pq: 4 rg: 9 | total time: 5.42m | eta: 1.0m
step 00355/00420 (84.52%) | loss: 3.279364 | lrm: 0.31 | dt: 938.64ms | tok/sec: 558,562 | bf16_mfu: 45.30 | epoch: 1 pq: 4 rg: 9 | total time: 5.43m | eta: 1.0m
step 00356/00420 (84.76%) | loss: 3.279339 | lrm: 0.30 | dt: 942.52ms | tok/sec: 556,261 | bf16_mfu: 45.12 | epoch: 1 pq: 4 rg: 10 | total time: 5.45m | eta: 1.0m
step 00357/00420 (85.00%) | loss: 3.270881 | lrm: 0.30 | dt: 939.75ms | tok/sec: 557,904 | bf16_mfu: 45.25 | epoch: 1 pq: 4 rg: 11 | total time: 5.46m | eta: 1.0m
step 00358/00420 (85.24%) | loss: 3.275859 | lrm: 0.30 | dt: 936.22ms | tok/sec: 560,007 | bf16_mfu: 45.42 | epoch: 1 pq: 4 rg: 12 | total time: 5.48m | eta: 1.0m
step 00359/00420 (85.48%) | loss: 3.272307 | lrm: 0.29 | dt: 939.93ms | tok/sec: 557,795 | bf16_mfu: 45.24 | epoch: 1 pq: 4 rg: 13 | total time: 5.49m | eta: 1.0m
step 00360/00420 (85.71%) | loss: 3.261618 | lrm: 0.29 | dt: 942.47ms | tok/sec: 556,293 | bf16_mfu: 45.12 | epoch: 1 pq: 4 rg: 14 | total time: 5.51m | eta: 0.9m
step 00361/00420 (85.95%) | loss: 3.267418 | lrm: 0.28 | dt: 940.00ms | tok/sec: 557,755 | bf16_mfu: 45.24 | epoch: 1 pq: 4 rg: 15 | total time: 5.53m | eta: 0.9m
step 00362/00420 (86.19%) | loss: 3.268829 | lrm: 0.28 | dt: 939.21ms | tok/sec: 558,220 | bf16_mfu: 45.28 | epoch: 1 pq: 4 rg: 16 | total time: 5.54m | eta: 0.9m
step 00363/00420 (86.43%) | loss: 3.267865 | lrm: 0.27 | dt: 938.19ms | tok/sec: 558,826 | bf16_mfu: 45.33 | epoch: 1 pq: 4 rg: 17 | total time: 5.56m | eta: 0.9m
step 00364/00420 (86.67%) | loss: 3.268473 | lrm: 0.27 | dt: 940.85ms | tok/sec: 557,251 | bf16_mfu: 45.20 | epoch: 1 pq: 4 rg: 18 | total time: 5.57m | eta: 0.9m
step 00365/00420 (86.90%) | loss: 3.258860 | lrm: 0.26 | dt: 940.85ms | tok/sec: 557,247 | bf16_mfu: 45.20 | epoch: 1 pq: 4 rg: 19 | total time: 5.59m | eta: 0.9m
step 00366/00420 (87.14%) | loss: 3.266188 | lrm: 0.26 | dt: 940.33ms | tok/sec: 557,557 | bf16_mfu: 45.22 | epoch: 1 pq: 4 rg: 20 | total time: 5.60m | eta: 0.9m
step 00367/00420 (87.38%) | loss: 3.259512 | lrm: 0.25 | dt: 938.13ms | tok/sec: 558,863 | bf16_mfu: 45.33 | epoch: 1 pq: 4 rg: 21 | total time: 5.62m | eta: 0.8m
step 00368/00420 (87.62%) | loss: 3.260047 | lrm: 0.25 | dt: 939.01ms | tok/sec: 558,343 | bf16_mfu: 45.29 | epoch: 1 pq: 4 rg: 22 | total time: 5.64m | eta: 0.8m
step 00369/00420 (87.86%) | loss: 3.260314 | lrm: 0.24 | dt: 940.34ms | tok/sec: 557,551 | bf16_mfu: 45.22 | epoch: 1 pq: 4 rg: 23 | total time: 5.65m | eta: 0.8m
step 00370/00420 (88.10%) | loss: 3.265570 | lrm: 0.24 | dt: 940.22ms | tok/sec: 557,621 | bf16_mfu: 45.23 | epoch: 1 pq: 4 rg: 24 | total time: 5.67m | eta: 0.8m
step 00371/00420 (88.33%) | loss: 3.260975 | lrm: 0.23 | dt: 941.00ms | tok/sec: 557,157 | bf16_mfu: 45.19 | epoch: 1 pq: 4 rg: 25 | total time: 5.68m | eta: 0.8m
step 00372/00420 (88.57%) | loss: 3.263233 | lrm: 0.23 | dt: 947.06ms | tok/sec: 553,598 | bf16_mfu: 44.90 | epoch: 1 pq: 4 rg: 26 | total time: 5.70m | eta: 0.8m
step 00373/00420 (88.81%) | loss: 3.253215 | lrm: 0.22 | dt: 939.59ms | tok/sec: 557,998 | bf16_mfu: 45.26 | epoch: 1 pq: 4 rg: 27 | total time: 5.71m | eta: 0.7m
step 00374/00420 (89.05%) | loss: 3.256339 | lrm: 0.22 | dt: 939.08ms | tok/sec: 558,302 | bf16_mfu: 45.28 | epoch: 1 pq: 4 rg: 28 | total time: 5.73m | eta: 0.7m
step 00375/00420 (89.29%) | loss: 3.250100 | lrm: 0.21 | dt: 938.61ms | tok/sec: 558,576 | bf16_mfu: 45.31 | epoch: 1 pq: 4 rg: 29 | total time: 5.75m | eta: 0.7m
step 00376/00420 (89.52%) | loss: 3.239800 | lrm: 0.21 | dt: 937.44ms | tok/sec: 559,274 | bf16_mfu: 45.36 | epoch: 1 pq: 4 rg: 30 | total time: 5.76m | eta: 0.7m
step 00377/00420 (89.76%) | loss: 3.241434 | lrm: 0.20 | dt: 938.63ms | tok/sec: 558,564 | bf16_mfu: 45.30 | epoch: 1 pq: 4 rg: 31 | total time: 5.78m | eta: 0.7m
step 00378/00420 (90.00%) | loss: 3.241230 | lrm: 0.20 | dt: 939.96ms | tok/sec: 557,778 | bf16_mfu: 45.24 | epoch: 1 pq: 4 rg: 31 | total time: 5.79m | eta: 0.7m
step 00379/00420 (90.24%) | loss: 3.231484 | lrm: 0.20 | dt: 938.49ms | tok/sec: 558,647 | bf16_mfu: 45.31 | epoch: 1 pq: 4 rg: 32 | total time: 5.81m | eta: 0.6m
step 00380/00420 (90.48%) | loss: 3.220939 | lrm: 0.19 | dt: 940.13ms | tok/sec: 557,677 | bf16_mfu: 45.23 | epoch: 1 pq: 4 rg: 33 | total time: 5.82m | eta: 0.6m
step 00381/00420 (90.71%) | loss: 3.218583 | lrm: 0.19 | dt: 938.95ms | tok/sec: 558,375 | bf16_mfu: 45.29 | epoch: 1 pq: 4 rg: 34 | total time: 5.84m | eta: 0.6m
step 00382/00420 (90.95%) | loss: 3.222317 | lrm: 0.18 | dt: 941.57ms | tok/sec: 556,820 | bf16_mfu: 45.16 | epoch: 1 pq: 4 rg: 35 | total time: 5.86m | eta: 0.6m
step 00383/00420 (91.19%) | loss: 3.217559 | lrm: 0.18 | dt: 942.39ms | tok/sec: 556,337 | bf16_mfu: 45.12 | epoch: 1 pq: 4 rg: 36 | total time: 5.87m | eta: 0.6m
step 00384/00420 (91.43%) | loss: 3.216822 | lrm: 0.17 | dt: 938.52ms | tok/sec: 558,633 | bf16_mfu: 45.31 | epoch: 1 pq: 4 rg: 37 | total time: 5.89m | eta: 0.6m
step 00385/00420 (91.67%) | loss: 3.220327 | lrm: 0.17 | dt: 940.83ms | tok/sec: 557,259 | bf16_mfu: 45.20 | epoch: 1 pq: 4 rg: 38 | total time: 5.90m | eta: 0.6m
step 00386/00420 (91.90%) | loss: 3.215414 | lrm: 0.16 | dt: 937.17ms | tok/sec: 559,434 | bf16_mfu: 45.38 | epoch: 1 pq: 4 rg: 39 | total time: 5.92m | eta: 0.5m
step 00387/00420 (92.14%) | loss: 3.233961 | lrm: 0.16 | dt: 939.90ms | tok/sec: 557,815 | bf16_mfu: 45.24 | epoch: 1 pq: 4 rg: 40 | total time: 5.93m | eta: 0.5m
step 00388/00420 (92.38%) | loss: 3.235142 | lrm: 0.15 | dt: 937.85ms | tok/sec: 559,029 | bf16_mfu: 45.34 | epoch: 1 pq: 4 rg: 41 | total time: 5.95m | eta: 0.5m
step 00389/00420 (92.62%) | loss: 3.237705 | lrm: 0.15 | dt: 939.66ms | tok/sec: 557,957 | bf16_mfu: 45.26 | epoch: 1 pq: 4 rg: 42 | total time: 5.96m | eta: 0.5m
step 00390/00420 (92.86%) | loss: 3.240590 | lrm: 0.14 | dt: 942.17ms | tok/sec: 556,467 | bf16_mfu: 45.13 | epoch: 1 pq: 4 rg: 43 | total time: 5.98m | eta: 0.5m
step 00391/00420 (93.10%) | loss: 3.243400 | lrm: 0.14 | dt: 942.47ms | tok/sec: 556,290 | bf16_mfu: 45.12 | epoch: 1 pq: 4 rg: 44 | total time: 6.00m | eta: 0.5m
step 00392/00420 (93.33%) | loss: 3.253136 | lrm: 0.13 | dt: 939.36ms | tok/sec: 558,133 | bf16_mfu: 45.27 | epoch: 1 pq: 4 rg: 45 | total time: 6.01m | eta: 0.4m
step 00393/00420 (93.57%) | loss: 3.249441 | lrm: 0.13 | dt: 937.87ms | tok/sec: 559,022 | bf16_mfu: 45.34 | epoch: 1 pq: 4 rg: 46 | total time: 6.03m | eta: 0.4m
step 00394/00420 (93.81%) | loss: 3.251727 | lrm: 0.12 | dt: 942.04ms | tok/sec: 556,542 | bf16_mfu: 45.14 | epoch: 1 pq: 4 rg: 47 | total time: 6.04m | eta: 0.4m
step 00395/00420 (94.05%) | loss: 3.246218 | lrm: 0.12 | dt: 940.33ms | tok/sec: 557,555 | bf16_mfu: 45.22 | epoch: 1 pq: 4 rg: 48 | total time: 6.06m | eta: 0.4m
step 00396/00420 (94.29%) | loss: 3.250623 | lrm: 0.11 | dt: 937.83ms | tok/sec: 559,046 | bf16_mfu: 45.34 | epoch: 1 pq: 4 rg: 49 | total time: 6.07m | eta: 0.4m
step 00397/00420 (94.52%) | loss: 3.260893 | lrm: 0.11 | dt: 938.84ms | tok/sec: 558,443 | bf16_mfu: 45.29 | epoch: 1 pq: 4 rg: 50 | total time: 6.09m | eta: 0.4m
step 00398/00420 (94.76%) | loss: 3.248443 | lrm: 0.10 | dt: 941.24ms | tok/sec: 557,021 | bf16_mfu: 45.18 | epoch: 1 pq: 4 rg: 51 | total time: 6.11m | eta: 0.3m
step 00399/00420 (95.00%) | loss: 3.238271 | lrm: 0.10 | dt: 940.29ms | tok/sec: 557,579 | bf16_mfu: 45.22 | epoch: 1 pq: 4 rg: 51 | total time: 6.12m | eta: 0.3m
step 00400/00420 (95.24%) | loss: 3.237604 | lrm: 0.10 | dt: 939.03ms | tok/sec: 558,329 | bf16_mfu: 45.29 | epoch: 1 pq: 4 rg: 52 | total time: 6.14m | eta: 0.3m
step 00401/00420 (95.48%) | loss: 3.244995 | lrm: 0.09 | dt: 940.81ms | tok/sec: 557,272 | bf16_mfu: 45.20 | epoch: 1 pq: 4 rg: 53 | total time: 6.15m | eta: 0.3m
step 00402/00420 (95.71%) | loss: 3.236998 | lrm: 0.09 | dt: 939.58ms | tok/sec: 558,000 | bf16_mfu: 45.26 | epoch: 1 pq: 4 rg: 54 | total time: 6.17m | eta: 0.3m
step 00403/00420 (95.95%) | loss: 3.236194 | lrm: 0.08 | dt: 941.62ms | tok/sec: 556,792 | bf16_mfu: 45.16 | epoch: 1 pq: 4 rg: 55 | total time: 6.18m | eta: 0.3m
step 00404/00420 (96.19%) | loss: 3.246732 | lrm: 0.08 | dt: 937.71ms | tok/sec: 559,117 | bf16_mfu: 45.35 | epoch: 1 pq: 4 rg: 56 | total time: 6.20m | eta: 0.3m
step 00405/00420 (96.43%) | loss: 3.243107 | lrm: 0.07 | dt: 938.58ms | tok/sec: 558,595 | bf16_mfu: 45.31 | epoch: 1 pq: 4 rg: 57 | total time: 6.22m | eta: 0.2m
step 00406/00420 (96.67%) | loss: 3.240386 | lrm: 0.07 | dt: 944.73ms | tok/sec: 554,962 | bf16_mfu: 45.01 | epoch: 1 pq: 4 rg: 58 | total time: 6.23m | eta: 0.2m
step 00407/00420 (96.90%) | loss: 3.240464 | lrm: 0.06 | dt: 939.10ms | tok/sec: 558,285 | bf16_mfu: 45.28 | epoch: 1 pq: 4 rg: 59 | total time: 6.25m | eta: 0.2m
step 00408/00420 (97.14%) | loss: 3.239296 | lrm: 0.06 | dt: 939.95ms | tok/sec: 557,781 | bf16_mfu: 45.24 | epoch: 1 pq: 4 rg: 60 | total time: 6.26m | eta: 0.2m
step 00409/00420 (97.38%) | loss: 3.242864 | lrm: 0.05 | dt: 938.23ms | tok/sec: 558,807 | bf16_mfu: 45.32 | epoch: 1 pq: 4 rg: 61 | total time: 6.28m | eta: 0.2m
step 00410/00420 (97.62%) | loss: 3.237899 | lrm: 0.05 | dt: 939.91ms | tok/sec: 557,808 | bf16_mfu: 45.24 | epoch: 1 pq: 4 rg: 62 | total time: 6.29m | eta: 0.2m
step 00411/00420 (97.86%) | loss: 3.233169 | lrm: 0.04 | dt: 938.40ms | tok/sec: 558,705 | bf16_mfu: 45.32 | epoch: 1 pq: 4 rg: 63 | total time: 6.31m | eta: 0.1m
step 00412/00420 (98.10%) | loss: 3.231908 | lrm: 0.04 | dt: 940.01ms | tok/sec: 557,747 | bf16_mfu: 45.24 | epoch: 1 pq: 4 rg: 64 | total time: 6.33m | eta: 0.1m
step 00413/00420 (98.33%) | loss: 3.230948 | lrm: 0.03 | dt: 940.79ms | tok/sec: 557,282 | bf16_mfu: 45.20 | epoch: 1 pq: 4 rg: 65 | total time: 6.34m | eta: 0.1m
step 00414/00420 (98.57%) | loss: 3.233744 | lrm: 0.03 | dt: 939.71ms | tok/sec: 557,923 | bf16_mfu: 45.25 | epoch: 1 pq: 4 rg: 66 | total time: 6.36m | eta: 0.1m
step 00415/00420 (98.81%) | loss: 3.237887 | lrm: 0.02 | dt: 941.56ms | tok/sec: 556,830 | bf16_mfu: 45.16 | epoch: 1 pq: 4 rg: 67 | total time: 6.37m | eta: 0.1m
step 00416/00420 (99.05%) | loss: 3.236874 | lrm: 0.02 | dt: 941.23ms | tok/sec: 557,023 | bf16_mfu: 45.18 | epoch: 1 pq: 4 rg: 68 | total time: 6.39m | eta: 0.1m
step 00417/00420 (99.29%) | loss: 3.230597 | lrm: 0.01 | dt: 943.50ms | tok/sec: 555,685 | bf16_mfu: 45.07 | epoch: 1 pq: 4 rg: 69 | total time: 6.40m | eta: 0.0m
step 00418/00420 (99.52%) | loss: 3.234033 | lrm: 0.01 | dt: 948.24ms | tok/sec: 552,903 | bf16_mfu: 44.85 | epoch: 1 pq: 4 rg: 70 | total time: 6.42m | eta: 0.0m
step 00419/00420 (99.76%) | loss: 3.238073 | lrm: 0.00 | dt: 943.95ms | tok/sec: 555,421 | bf16_mfu: 45.05 | epoch: 1 pq: 4 rg: 71 | total time: 6.44m | eta: 0.0m
Step 00420 | Validation bpb: 0.995675
Evaluating: hellaswag_zeroshot (0-shot, type: multiple_choice)... accuracy: 0.3060 | centered: 0.0747 | time: 5.25s
Evaluating: jeopardy (10-shot, type: language_modeling)... accuracy: 0.0000 | centered: 0.0000 | time: 4.83s
Evaluating: bigbench_qa_wikidata (10-shot, type: language_modeling)... accuracy: 0.0940 | centered: 0.0940 | time: 4.62s
Evaluating: arc_easy (10-shot, type: multiple_choice)... accuracy: 0.4180 | centered: 0.2240 | time: 5.71s
Evaluating: arc_challenge (10-shot, type: multiple_choice)... accuracy: 0.2440 | centered: -0.0080 | time: 5.31s
