
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 18:15:37,599 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": true,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,437
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228593
step 00000/00420 (0.00%) | loss: 10.397890 | lrm: 1.00 | dt: 27171.45ms | tok/sec: 19,295 | bf16_mfu: 1.57 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672664 | lrm: 1.00 | dt: 937.84ms | tok/sec: 559,040 | bf16_mfu: 45.34 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.510205 | lrm: 1.00 | dt: 949.83ms | tok/sec: 551,980 | bf16_mfu: 44.77 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.352773 | lrm: 1.00 | dt: 957.23ms | tok/sec: 547,712 | bf16_mfu: 44.42 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.949399 | lrm: 1.00 | dt: 960.55ms | tok/sec: 545,822 | bf16_mfu: 44.27 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.583415 | lrm: 1.00 | dt: 957.16ms | tok/sec: 547,751 | bf16_mfu: 44.43 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.396897 | lrm: 1.00 | dt: 955.77ms | tok/sec: 548,548 | bf16_mfu: 44.49 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.261618 | lrm: 1.00 | dt: 959.33ms | tok/sec: 546,511 | bf16_mfu: 44.33 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.022499 | lrm: 1.00 | dt: 962.90ms | tok/sec: 544,487 | bf16_mfu: 44.16 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.775325 | lrm: 1.00 | dt: 960.62ms | tok/sec: 545,779 | bf16_mfu: 44.27 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.557996 | lrm: 1.00 | dt: 960.91ms | tok/sec: 545,617 | bf16_mfu: 44.25 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00315/00420 (75.00%) | loss: 3.401764 | lrm: 0.50 | dt: 959.57ms | tok/sec: 546,379 | bf16_mfu: 44.32 | epoch: 1 pq: 3 rg: 53 | total time: 4.93m | eta: 1.7m
step 00316/00420 (75.24%) | loss: 3.395706 | lrm: 0.50 | dt: 959.92ms | tok/sec: 546,176 | bf16_mfu: 44.30 | epoch: 1 pq: 3 rg: 54 | total time: 4.94m | eta: 1.7m
step 00317/00420 (75.48%) | loss: 3.399621 | lrm: 0.49 | dt: 959.04ms | tok/sec: 546,677 | bf16_mfu: 44.34 | epoch: 1 pq: 3 rg: 55 | total time: 4.96m | eta: 1.7m
step 00318/00420 (75.71%) | loss: 3.401919 | lrm: 0.49 | dt: 960.45ms | tok/sec: 545,879 | bf16_mfu: 44.28 | epoch: 1 pq: 3 rg: 56 | total time: 4.98m | eta: 1.6m
step 00319/00420 (75.95%) | loss: 3.396384 | lrm: 0.48 | dt: 960.07ms | tok/sec: 546,094 | bf16_mfu: 44.29 | epoch: 1 pq: 3 rg: 57 | total time: 4.99m | eta: 1.6m
step 00320/00420 (76.19%) | loss: 3.404372 | lrm: 0.48 | dt: 958.91ms | tok/sec: 546,754 | bf16_mfu: 44.35 | epoch: 1 pq: 3 rg: 58 | total time: 5.01m | eta: 1.6m
step 00321/00420 (76.43%) | loss: 3.395031 | lrm: 0.47 | dt: 960.55ms | tok/sec: 545,819 | bf16_mfu: 44.27 | epoch: 1 pq: 3 rg: 59 | total time: 5.02m | eta: 1.6m
step 00322/00420 (76.67%) | loss: 3.391306 | lrm: 0.47 | dt: 961.86ms | tok/sec: 545,075 | bf16_mfu: 44.21 | epoch: 1 pq: 3 rg: 60 | total time: 5.04m | eta: 1.6m
step 00323/00420 (76.90%) | loss: 3.377122 | lrm: 0.46 | dt: 959.36ms | tok/sec: 546,495 | bf16_mfu: 44.33 | epoch: 1 pq: 3 rg: 61 | total time: 5.06m | eta: 1.6m
step 00324/00420 (77.14%) | loss: 3.376293 | lrm: 0.46 | dt: 958.66ms | tok/sec: 546,898 | bf16_mfu: 44.36 | epoch: 1 pq: 3 rg: 62 | total time: 5.07m | eta: 1.6m
step 00325/00420 (77.38%) | loss: 3.365560 | lrm: 0.45 | dt: 959.99ms | tok/sec: 546,141 | bf16_mfu: 44.30 | epoch: 1 pq: 3 rg: 63 | total time: 5.09m | eta: 1.5m
step 00326/00420 (77.62%) | loss: 3.367473 | lrm: 0.45 | dt: 959.84ms | tok/sec: 546,226 | bf16_mfu: 44.30 | epoch: 1 pq: 3 rg: 64 | total time: 5.10m | eta: 1.5m
step 00327/00420 (77.86%) | loss: 3.366936 | lrm: 0.44 | dt: 961.51ms | tok/sec: 545,274 | bf16_mfu: 44.23 | epoch: 1 pq: 3 rg: 65 | total time: 5.12m | eta: 1.5m
step 00328/00420 (78.10%) | loss: 3.366531 | lrm: 0.44 | dt: 962.22ms | tok/sec: 544,873 | bf16_mfu: 44.19 | epoch: 1 pq: 3 rg: 66 | total time: 5.14m | eta: 1.5m
step 00329/00420 (78.33%) | loss: 3.367900 | lrm: 0.43 | dt: 972.37ms | tok/sec: 539,186 | bf16_mfu: 43.73 | epoch: 1 pq: 3 rg: 67 | total time: 5.15m | eta: 1.5m
step 00330/00420 (78.57%) | loss: 3.367819 | lrm: 0.43 | dt: 964.96ms | tok/sec: 543,326 | bf16_mfu: 44.07 | epoch: 1 pq: 3 rg: 68 | total time: 5.17m | eta: 1.5m
step 00331/00420 (78.81%) | loss: 3.364162 | lrm: 0.42 | dt: 959.07ms | tok/sec: 546,661 | bf16_mfu: 44.34 | epoch: 1 pq: 3 rg: 69 | total time: 5.18m | eta: 1.4m
step 00332/00420 (79.05%) | loss: 3.365731 | lrm: 0.42 | dt: 960.16ms | tok/sec: 546,043 | bf16_mfu: 44.29 | epoch: 1 pq: 3 rg: 70 | total time: 5.20m | eta: 1.4m
step 00333/00420 (79.29%) | loss: 3.363428 | lrm: 0.41 | dt: 958.53ms | tok/sec: 546,970 | bf16_mfu: 44.36 | epoch: 1 pq: 3 rg: 70 | total time: 5.22m | eta: 1.4m
step 00334/00420 (79.52%) | loss: 3.368458 | lrm: 0.41 | dt: 958.89ms | tok/sec: 546,763 | bf16_mfu: 44.35 | epoch: 1 pq: 3 rg: 71 | total time: 5.23m | eta: 1.4m
step 00335/00420 (79.76%) | loss: 3.364412 | lrm: 0.40 | dt: 961.54ms | tok/sec: 545,258 | bf16_mfu: 44.23 | epoch: 1 pq: 3 rg: 72 | total time: 5.25m | eta: 1.4m
step 00336/00420 (80.00%) | loss: 3.361973 | lrm: 0.40 | dt: 958.59ms | tok/sec: 546,936 | bf16_mfu: 44.36 | epoch: 1 pq: 3 rg: 73 | total time: 5.26m | eta: 1.4m
step 00337/00420 (80.24%) | loss: 3.368448 | lrm: 0.40 | dt: 963.63ms | tok/sec: 544,075 | bf16_mfu: 44.13 | epoch: 1 pq: 3 rg: 74 | total time: 5.28m | eta: 1.3m
step 00338/00420 (80.48%) | loss: 3.365408 | lrm: 0.39 | dt: 974.39ms | tok/sec: 538,067 | bf16_mfu: 43.64 | epoch: 1 pq: 3 rg: 75 | total time: 5.30m | eta: 1.3m
step 00339/00420 (80.71%) | loss: 3.358870 | lrm: 0.39 | dt: 963.39ms | tok/sec: 544,214 | bf16_mfu: 44.14 | epoch: 1 pq: 3 rg: 76 | total time: 5.31m | eta: 1.3m
step 00340/00420 (80.95%) | loss: 3.349471 | lrm: 0.38 | dt: 961.49ms | tok/sec: 545,289 | bf16_mfu: 44.23 | epoch: 1 pq: 3 rg: 77 | total time: 5.33m | eta: 1.3m
step 00341/00420 (81.19%) | loss: 3.348339 | lrm: 0.38 | dt: 959.50ms | tok/sec: 546,416 | bf16_mfu: 44.32 | epoch: 1 pq: 3 rg: 78 | total time: 5.34m | eta: 1.3m
step 00342/00420 (81.43%) | loss: 3.336963 | lrm: 0.37 | dt: 960.86ms | tok/sec: 545,642 | bf16_mfu: 44.26 | epoch: 1 pq: 3 rg: 79 | total time: 5.36m | eta: 1.3m
step 00343/00420 (81.67%) | loss: 3.336160 | lrm: 0.37 | dt: 970.70ms | tok/sec: 540,110 | bf16_mfu: 43.81 | epoch: 1 pq: 3 rg: 80 | total time: 5.38m | eta: 1.2m
step 00344/00420 (81.90%) | loss: 3.332461 | lrm: 0.36 | dt: 965.36ms | tok/sec: 543,102 | bf16_mfu: 44.05 | epoch: 1 pq: 3 rg: 81 | total time: 5.39m | eta: 1.2m
step 00345/00420 (82.14%) | loss: 3.326304 | lrm: 0.36 | dt: 960.90ms | tok/sec: 545,621 | bf16_mfu: 44.25 | epoch: 1 pq: 4 rg: 0 | total time: 5.41m | eta: 1.2m
step 00346/00420 (82.38%) | loss: 3.329385 | lrm: 0.35 | dt: 961.65ms | tok/sec: 545,194 | bf16_mfu: 44.22 | epoch: 1 pq: 4 rg: 1 | total time: 5.43m | eta: 1.2m
step 00347/00420 (82.62%) | loss: 3.320710 | lrm: 0.35 | dt: 958.85ms | tok/sec: 546,787 | bf16_mfu: 44.35 | epoch: 1 pq: 4 rg: 2 | total time: 5.44m | eta: 1.2m
step 00348/00420 (82.86%) | loss: 3.320609 | lrm: 0.34 | dt: 962.19ms | tok/sec: 544,889 | bf16_mfu: 44.20 | epoch: 1 pq: 4 rg: 3 | total time: 5.46m | eta: 1.2m
step 00349/00420 (83.10%) | loss: 3.324594 | lrm: 0.34 | dt: 960.10ms | tok/sec: 546,077 | bf16_mfu: 44.29 | epoch: 1 pq: 4 rg: 4 | total time: 5.47m | eta: 1.1m
step 00350/00420 (83.33%) | loss: 3.325703 | lrm: 0.33 | dt: 958.30ms | tok/sec: 547,103 | bf16_mfu: 44.38 | epoch: 1 pq: 4 rg: 5 | total time: 5.49m | eta: 1.1m
step 00351/00420 (83.57%) | loss: 3.327166 | lrm: 0.33 | dt: 960.47ms | tok/sec: 545,863 | bf16_mfu: 44.27 | epoch: 1 pq: 4 rg: 6 | total time: 5.51m | eta: 1.1m
step 00352/00420 (83.81%) | loss: 3.325543 | lrm: 0.32 | dt: 959.03ms | tok/sec: 546,683 | bf16_mfu: 44.34 | epoch: 1 pq: 4 rg: 7 | total time: 5.52m | eta: 1.1m
step 00353/00420 (84.05%) | loss: 3.325065 | lrm: 0.32 | dt: 959.69ms | tok/sec: 546,312 | bf16_mfu: 44.31 | epoch: 1 pq: 4 rg: 8 | total time: 5.54m | eta: 1.1m
step 00354/00420 (84.29%) | loss: 3.311770 | lrm: 0.31 | dt: 960.16ms | tok/sec: 546,042 | bf16_mfu: 44.29 | epoch: 1 pq: 4 rg: 9 | total time: 5.55m | eta: 1.1m
step 00355/00420 (84.52%) | loss: 3.314173 | lrm: 0.31 | dt: 960.16ms | tok/sec: 546,042 | bf16_mfu: 44.29 | epoch: 1 pq: 4 rg: 9 | total time: 5.57m | eta: 1.0m
step 00356/00420 (84.76%) | loss: 3.313898 | lrm: 0.30 | dt: 958.57ms | tok/sec: 546,948 | bf16_mfu: 44.36 | epoch: 1 pq: 4 rg: 10 | total time: 5.59m | eta: 1.0m
step 00357/00420 (85.00%) | loss: 3.305117 | lrm: 0.30 | dt: 961.04ms | tok/sec: 545,543 | bf16_mfu: 44.25 | epoch: 1 pq: 4 rg: 11 | total time: 5.60m | eta: 1.0m
step 00358/00420 (85.24%) | loss: 3.310153 | lrm: 0.30 | dt: 960.17ms | tok/sec: 546,037 | bf16_mfu: 44.29 | epoch: 1 pq: 4 rg: 12 | total time: 5.62m | eta: 1.0m
step 00359/00420 (85.48%) | loss: 3.305970 | lrm: 0.29 | dt: 960.64ms | tok/sec: 545,771 | bf16_mfu: 44.27 | epoch: 1 pq: 4 rg: 13 | total time: 5.63m | eta: 1.0m
step 00360/00420 (85.71%) | loss: 3.295403 | lrm: 0.29 | dt: 958.94ms | tok/sec: 546,736 | bf16_mfu: 44.35 | epoch: 1 pq: 4 rg: 14 | total time: 5.65m | eta: 1.0m
step 00361/00420 (85.95%) | loss: 3.301411 | lrm: 0.28 | dt: 959.21ms | tok/sec: 546,584 | bf16_mfu: 44.33 | epoch: 1 pq: 4 rg: 15 | total time: 5.67m | eta: 1.0m
step 00362/00420 (86.19%) | loss: 3.302419 | lrm: 0.28 | dt: 959.03ms | tok/sec: 546,683 | bf16_mfu: 44.34 | epoch: 1 pq: 4 rg: 16 | total time: 5.68m | eta: 0.9m
step 00363/00420 (86.43%) | loss: 3.301722 | lrm: 0.27 | dt: 962.21ms | tok/sec: 544,877 | bf16_mfu: 44.19 | epoch: 1 pq: 4 rg: 17 | total time: 5.70m | eta: 0.9m
step 00364/00420 (86.67%) | loss: 3.302215 | lrm: 0.27 | dt: 956.92ms | tok/sec: 547,889 | bf16_mfu: 44.44 | epoch: 1 pq: 4 rg: 18 | total time: 5.71m | eta: 0.9m
step 00365/00420 (86.90%) | loss: 3.292010 | lrm: 0.26 | dt: 959.93ms | tok/sec: 546,173 | bf16_mfu: 44.30 | epoch: 1 pq: 4 rg: 19 | total time: 5.73m | eta: 0.9m
step 00366/00420 (87.14%) | loss: 3.299284 | lrm: 0.26 | dt: 959.86ms | tok/sec: 546,210 | bf16_mfu: 44.30 | epoch: 1 pq: 4 rg: 20 | total time: 5.75m | eta: 0.9m
step 00367/00420 (87.38%) | loss: 3.292361 | lrm: 0.25 | dt: 961.92ms | tok/sec: 545,042 | bf16_mfu: 44.21 | epoch: 1 pq: 4 rg: 21 | total time: 5.76m | eta: 0.9m
step 00368/00420 (87.62%) | loss: 3.292519 | lrm: 0.25 | dt: 958.22ms | tok/sec: 547,146 | bf16_mfu: 44.38 | epoch: 1 pq: 4 rg: 22 | total time: 5.78m | eta: 0.8m
step 00369/00420 (87.86%) | loss: 3.293136 | lrm: 0.24 | dt: 962.38ms | tok/sec: 544,783 | bf16_mfu: 44.19 | epoch: 1 pq: 4 rg: 23 | total time: 5.79m | eta: 0.8m
step 00370/00420 (88.10%) | loss: 3.298595 | lrm: 0.24 | dt: 959.04ms | tok/sec: 546,681 | bf16_mfu: 44.34 | epoch: 1 pq: 4 rg: 24 | total time: 5.81m | eta: 0.8m
step 00371/00420 (88.33%) | loss: 3.294175 | lrm: 0.23 | dt: 960.68ms | tok/sec: 545,749 | bf16_mfu: 44.27 | epoch: 1 pq: 4 rg: 25 | total time: 5.83m | eta: 0.8m
step 00372/00420 (88.57%) | loss: 3.296052 | lrm: 0.23 | dt: 959.64ms | tok/sec: 546,339 | bf16_mfu: 44.31 | epoch: 1 pq: 4 rg: 26 | total time: 5.84m | eta: 0.8m
step 00373/00420 (88.81%) | loss: 3.286103 | lrm: 0.22 | dt: 959.94ms | tok/sec: 546,167 | bf16_mfu: 44.30 | epoch: 1 pq: 4 rg: 27 | total time: 5.86m | eta: 0.8m
step 00374/00420 (89.05%) | loss: 3.288527 | lrm: 0.22 | dt: 960.25ms | tok/sec: 545,992 | bf16_mfu: 44.28 | epoch: 1 pq: 4 rg: 28 | total time: 5.87m | eta: 0.7m
step 00375/00420 (89.29%) | loss: 3.281889 | lrm: 0.21 | dt: 961.28ms | tok/sec: 545,403 | bf16_mfu: 44.24 | epoch: 1 pq: 4 rg: 29 | total time: 5.89m | eta: 0.7m
step 00376/00420 (89.52%) | loss: 3.272045 | lrm: 0.21 | dt: 973.90ms | tok/sec: 538,337 | bf16_mfu: 43.66 | epoch: 1 pq: 4 rg: 30 | total time: 5.91m | eta: 0.7m
step 00377/00420 (89.76%) | loss: 3.273877 | lrm: 0.20 | dt: 962.90ms | tok/sec: 544,486 | bf16_mfu: 44.16 | epoch: 1 pq: 4 rg: 31 | total time: 5.92m | eta: 0.7m
step 00378/00420 (90.00%) | loss: 3.274335 | lrm: 0.20 | dt: 959.68ms | tok/sec: 546,317 | bf16_mfu: 44.31 | epoch: 1 pq: 4 rg: 31 | total time: 5.94m | eta: 0.7m
step 00379/00420 (90.24%) | loss: 3.265056 | lrm: 0.20 | dt: 960.67ms | tok/sec: 545,754 | bf16_mfu: 44.27 | epoch: 1 pq: 4 rg: 32 | total time: 5.95m | eta: 0.7m
step 00380/00420 (90.48%) | loss: 3.255069 | lrm: 0.19 | dt: 960.95ms | tok/sec: 545,594 | bf16_mfu: 44.25 | epoch: 1 pq: 4 rg: 33 | total time: 5.97m | eta: 0.6m
step 00381/00420 (90.71%) | loss: 3.252973 | lrm: 0.19 | dt: 957.84ms | tok/sec: 547,366 | bf16_mfu: 44.40 | epoch: 1 pq: 4 rg: 34 | total time: 5.99m | eta: 0.6m
step 00382/00420 (90.95%) | loss: 3.256980 | lrm: 0.18 | dt: 960.50ms | tok/sec: 545,848 | bf16_mfu: 44.27 | epoch: 1 pq: 4 rg: 35 | total time: 6.00m | eta: 0.6m
step 00383/00420 (91.19%) | loss: 3.251926 | lrm: 0.18 | dt: 961.46ms | tok/sec: 545,305 | bf16_mfu: 44.23 | epoch: 1 pq: 4 rg: 36 | total time: 6.02m | eta: 0.6m
step 00384/00420 (91.43%) | loss: 3.251276 | lrm: 0.17 | dt: 963.81ms | tok/sec: 543,973 | bf16_mfu: 44.12 | epoch: 1 pq: 4 rg: 37 | total time: 6.03m | eta: 0.6m
step 00385/00420 (91.67%) | loss: 3.254591 | lrm: 0.17 | dt: 971.97ms | tok/sec: 539,407 | bf16_mfu: 43.75 | epoch: 1 pq: 4 rg: 38 | total time: 6.05m | eta: 0.6m
step 00386/00420 (91.90%) | loss: 3.250182 | lrm: 0.16 | dt: 961.26ms | tok/sec: 545,415 | bf16_mfu: 44.24 | epoch: 1 pq: 4 rg: 39 | total time: 6.07m | eta: 0.5m
step 00387/00420 (92.14%) | loss: 3.268528 | lrm: 0.16 | dt: 962.51ms | tok/sec: 544,706 | bf16_mfu: 44.18 | epoch: 1 pq: 4 rg: 40 | total time: 6.08m | eta: 0.5m
step 00388/00420 (92.38%) | loss: 3.270202 | lrm: 0.15 | dt: 959.86ms | tok/sec: 546,214 | bf16_mfu: 44.30 | epoch: 1 pq: 4 rg: 41 | total time: 6.10m | eta: 0.5m
step 00389/00420 (92.62%) | loss: 3.272842 | lrm: 0.15 | dt: 959.80ms | tok/sec: 546,246 | bf16_mfu: 44.31 | epoch: 1 pq: 4 rg: 42 | total time: 6.11m | eta: 0.5m
step 00390/00420 (92.86%) | loss: 3.275841 | lrm: 0.14 | dt: 960.39ms | tok/sec: 545,913 | bf16_mfu: 44.28 | epoch: 1 pq: 4 rg: 43 | total time: 6.13m | eta: 0.5m
step 00391/00420 (93.10%) | loss: 3.278677 | lrm: 0.14 | dt: 959.36ms | tok/sec: 546,500 | bf16_mfu: 44.33 | epoch: 1 pq: 4 rg: 44 | total time: 6.15m | eta: 0.5m
step 00392/00420 (93.33%) | loss: 3.288270 | lrm: 0.13 | dt: 960.88ms | tok/sec: 545,634 | bf16_mfu: 44.26 | epoch: 1 pq: 4 rg: 45 | total time: 6.16m | eta: 0.5m
step 00393/00420 (93.57%) | loss: 3.284366 | lrm: 0.13 | dt: 967.74ms | tok/sec: 541,763 | bf16_mfu: 43.94 | epoch: 1 pq: 4 rg: 46 | total time: 6.18m | eta: 0.4m
step 00394/00420 (93.81%) | loss: 3.286582 | lrm: 0.12 | dt: 966.71ms | tok/sec: 542,343 | bf16_mfu: 43.99 | epoch: 1 pq: 4 rg: 47 | total time: 6.19m | eta: 0.4m
step 00395/00420 (94.05%) | loss: 3.280919 | lrm: 0.12 | dt: 961.88ms | tok/sec: 545,068 | bf16_mfu: 44.21 | epoch: 1 pq: 4 rg: 48 | total time: 6.21m | eta: 0.4m
step 00396/00420 (94.29%) | loss: 3.285419 | lrm: 0.11 | dt: 959.31ms | tok/sec: 546,528 | bf16_mfu: 44.33 | epoch: 1 pq: 4 rg: 49 | total time: 6.23m | eta: 0.4m
step 00397/00420 (94.52%) | loss: 3.295523 | lrm: 0.11 | dt: 963.02ms | tok/sec: 544,418 | bf16_mfu: 44.16 | epoch: 1 pq: 4 rg: 50 | total time: 6.24m | eta: 0.4m
step 00398/00420 (94.76%) | loss: 3.282542 | lrm: 0.10 | dt: 960.30ms | tok/sec: 545,963 | bf16_mfu: 44.28 | epoch: 1 pq: 4 rg: 51 | total time: 6.26m | eta: 0.4m
step 00399/00420 (95.00%) | loss: 3.272280 | lrm: 0.10 | dt: 957.53ms | tok/sec: 547,540 | bf16_mfu: 44.41 | epoch: 1 pq: 4 rg: 51 | total time: 6.27m | eta: 0.3m
step 00400/00420 (95.24%) | loss: 3.271569 | lrm: 0.10 | dt: 961.01ms | tok/sec: 545,556 | bf16_mfu: 44.25 | epoch: 1 pq: 4 rg: 52 | total time: 6.29m | eta: 0.3m
step 00401/00420 (95.48%) | loss: 3.278871 | lrm: 0.09 | dt: 958.87ms | tok/sec: 546,779 | bf16_mfu: 44.35 | epoch: 1 pq: 4 rg: 53 | total time: 6.31m | eta: 0.3m
step 00402/00420 (95.71%) | loss: 3.271092 | lrm: 0.09 | dt: 960.89ms | tok/sec: 545,628 | bf16_mfu: 44.26 | epoch: 1 pq: 4 rg: 54 | total time: 6.32m | eta: 0.3m
step 00403/00420 (95.95%) | loss: 3.270222 | lrm: 0.08 | dt: 957.75ms | tok/sec: 547,418 | bf16_mfu: 44.40 | epoch: 1 pq: 4 rg: 55 | total time: 6.34m | eta: 0.3m
step 00404/00420 (96.19%) | loss: 3.280171 | lrm: 0.08 | dt: 960.19ms | tok/sec: 546,022 | bf16_mfu: 44.29 | epoch: 1 pq: 4 rg: 56 | total time: 6.35m | eta: 0.3m
step 00405/00420 (96.43%) | loss: 3.276473 | lrm: 0.07 | dt: 961.76ms | tok/sec: 545,132 | bf16_mfu: 44.22 | epoch: 1 pq: 4 rg: 57 | total time: 6.37m | eta: 0.2m
step 00406/00420 (96.67%) | loss: 3.273487 | lrm: 0.07 | dt: 959.50ms | tok/sec: 546,416 | bf16_mfu: 44.32 | epoch: 1 pq: 4 rg: 58 | total time: 6.39m | eta: 0.2m
step 00407/00420 (96.90%) | loss: 3.273574 | lrm: 0.06 | dt: 959.50ms | tok/sec: 546,416 | bf16_mfu: 44.32 | epoch: 1 pq: 4 rg: 59 | total time: 6.40m | eta: 0.2m
step 00408/00420 (97.14%) | loss: 3.272200 | lrm: 0.06 | dt: 961.78ms | tok/sec: 545,124 | bf16_mfu: 44.21 | epoch: 1 pq: 4 rg: 60 | total time: 6.42m | eta: 0.2m
step 00409/00420 (97.38%) | loss: 3.276153 | lrm: 0.05 | dt: 960.95ms | tok/sec: 545,594 | bf16_mfu: 44.25 | epoch: 1 pq: 4 rg: 61 | total time: 6.43m | eta: 0.2m
step 00410/00420 (97.62%) | loss: 3.271269 | lrm: 0.05 | dt: 958.35ms | tok/sec: 547,072 | bf16_mfu: 44.37 | epoch: 1 pq: 4 rg: 62 | total time: 6.45m | eta: 0.2m
step 00411/00420 (97.86%) | loss: 3.266729 | lrm: 0.04 | dt: 959.49ms | tok/sec: 546,421 | bf16_mfu: 44.32 | epoch: 1 pq: 4 rg: 63 | total time: 6.47m | eta: 0.1m
step 00412/00420 (98.10%) | loss: 3.265260 | lrm: 0.04 | dt: 958.54ms | tok/sec: 546,967 | bf16_mfu: 44.36 | epoch: 1 pq: 4 rg: 64 | total time: 6.48m | eta: 0.1m
step 00413/00420 (98.33%) | loss: 3.264468 | lrm: 0.03 | dt: 958.89ms | tok/sec: 546,764 | bf16_mfu: 44.35 | epoch: 1 pq: 4 rg: 65 | total time: 6.50m | eta: 0.1m
step 00414/00420 (98.57%) | loss: 3.267110 | lrm: 0.03 | dt: 959.34ms | tok/sec: 546,509 | bf16_mfu: 44.33 | epoch: 1 pq: 4 rg: 66 | total time: 6.51m | eta: 0.1m
step 00415/00420 (98.81%) | loss: 3.270939 | lrm: 0.02 | dt: 960.79ms | tok/sec: 545,686 | bf16_mfu: 44.26 | epoch: 1 pq: 4 rg: 67 | total time: 6.53m | eta: 0.1m
step 00416/00420 (99.05%) | loss: 3.269815 | lrm: 0.02 | dt: 962.00ms | tok/sec: 544,998 | bf16_mfu: 44.20 | epoch: 1 pq: 4 rg: 68 | total time: 6.55m | eta: 0.1m
step 00417/00420 (99.29%) | loss: 3.263350 | lrm: 0.01 | dt: 963.47ms | tok/sec: 544,168 | bf16_mfu: 44.14 | epoch: 1 pq: 4 rg: 69 | total time: 6.56m | eta: 0.0m
step 00418/00420 (99.52%) | loss: 3.266688 | lrm: 0.01 | dt: 966.89ms | tok/sec: 542,243 | bf16_mfu: 43.98 | epoch: 1 pq: 4 rg: 70 | total time: 6.58m | eta: 0.0m
step 00419/00420 (99.76%) | loss: 3.270633 | lrm: 0.00 | dt: 967.15ms | tok/sec: 542,096 | bf16_mfu: 43.97 | epoch: 1 pq: 4 rg: 71 | total time: 6.59m | eta: 0.0m
Step 00420 | Validation bpb: 1.006210
Evaluating: hellaswag_zeroshot (0-shot, type: multiple_choice)... accuracy: 0.2880 | centered: 0.0507 | time: 5.25s
Evaluating: jeopardy (10-shot, type: language_modeling)... accuracy: 0.0000 | centered: 0.0000 | time: 4.91s
Evaluating: bigbench_qa_wikidata (10-shot, type: language_modeling)... accuracy: 0.0640 | centered: 0.0640 | time: 4.72s
Evaluating: arc_easy (10-shot, type: multiple_choice)... accuracy: 0.4240 | centered: 0.2320 | time: 5.81s
Evaluating: arc_challenge (10-shot, type: multiple_choice)... accuracy: 0.2620 | centered: 0.0160 | time: 5.40s
